openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,57.17000000,59.98000000,56.63000000,58.92000000,1238571.52940000,1625356799999,72423345.07282000,127617,595003.89840000,34784590.31843500,0
2021-07-04,58.92000000,60.63000000,58.01000000,58.72000000,1018822.33840000,1625443199999,60506215.02608600,112574,497938.47300000,29569958.06587600,0
2021-07-05,58.72000000,58.72000000,54.77000000,56.06000000,1319253.41420000,1625529599999,75091281.41781200,148144,631122.42480000,35934740.72053100,0
2021-07-06,56.08000000,58.33000000,55.98000000,57.01000000,1175663.18750000,1625615999999,67050351.43390000,126176,575178.78200000,32794965.80112200,0
2021-07-07,57.01000000,58.04000000,56.32000000,56.42000000,869871.89580000,1625702399999,49918014.13551800,93034,441150.05370000,25321810.10021300,0
2021-07-08,56.42000000,56.51000000,52.79000000,53.85000000,1320214.88670000,1625788799999,72992582.06653200,126276,610672.57860000,33791772.02457200,0
2021-07-09,53.86000000,55.56000000,52.71000000,55.26000000,851839.55360000,1625875199999,46277287.39931800,92464,428892.36310000,23298943.98935500,0
2021-07-10,55.26000000,56.03000000,53.55000000,54.25000000,669931.57900000,1625961599999,36680590.87749400,70613,330708.14320000,18120215.67730500,0
2021-07-11,54.22000000,55.80000000,53.92000000,55.12000000,484171.09200000,1626047999999,26505337.86770000,55242,243229.11340000,13320130.48130200,0
2021-07-12,55.11000000,55.49000000,52.20000000,52.48000000,787505.48700000,1626134399999,42488410.90394500,86122,358956.25310000,19403819.93255200,0
2021-07-13,52.47000000,53.05000000,50.38000000,50.98000000,1047433.33310000,1626220799999,54377892.60020100,106654,467885.64690000,24290014.60735700,0
