openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,2153.95000000,2240.00000000,2112.01000000,2226.99000000,569264.80100000,1625356799999,1248888441.25315360,922576,295114.62138000,647377288.84975310,0
2021-07-04,2226.99000000,2389.93000000,2189.58000000,2322.69000000,590656.25069000,1625443199999,1365904900.34990690,1204553,301461.36172000,697045137.93735710,0
2021-07-05,2322.69000000,2324.64000000,2157.32000000,2196.53000000,781806.31605000,1625529599999,1753862827.37910470,1264204,376068.64852000,843863080.02800320,0
2021-07-06,2196.85000000,2350.00000000,2193.00000000,2322.50000000,785330.17152000,1625615999999,1803108194.46840940,1326163,394638.45053000,905951763.47152810,0
2021-07-07,2322.51000000,2409.00000000,2291.90000000,2316.57000000,666501.35572000,1625702399999,1570553094.63757130,1113578,341514.34243000,804702677.27470940,0
2021-07-08,2316.25000000,2325.60000000,2084.79000000,2116.33000000,880265.04124000,1625788799999,1926184139.30984800,1234614,430334.02257000,941278322.13075520,0
2021-07-09,2116.32000000,2189.40000000,2046.51000000,2146.99000000,738611.36304000,1625875199999,1568646237.31099510,867603,376374.92640000,799855032.10683950,0
2021-07-10,2146.99000000,2194.82000000,2074.16000000,2110.69000000,499071.85904000,1625961599999,1058023794.51142400,646476,244207.37542000,517802339.24897590,0
2021-07-11,2110.68000000,2174.00000000,2081.02000000,2140.45000000,342294.40302000,1626047999999,727911535.26899800,479138,175830.75143000,374053441.95443570,0
2021-07-12,2140.54000000,2167.83000000,2006.68000000,2031.58000000,540630.10742000,1626134399999,1126108847.37136920,725803,259649.61299000,541195461.20277140,0
2021-07-13,2031.57000000,2047.35000000,1918.00000000,1940.15000000,647388.24969000,1626220799999,1287490852.46149500,902810,316356.56219000,629467223.59503010,0
