openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,4.21700000,4.49000000,4.20800000,4.38000000,501427.61600000,1577923199999,2188267.49281100,7431,232845.82900000,1017165.00926600,0
2020-01-02,4.38200000,4.39700000,4.07300000,4.09600000,763249.83800000,1578009599999,3214862.59283700,8629,344331.44500000,1450074.74215600,0
2020-01-03,4.09100000,4.38000000,3.99000000,4.23700000,1190980.39100000,1578095999999,5009040.25213700,13308,624286.75700000,2632208.86181000,0
2020-01-04,4.23800000,4.38000000,4.22100000,4.25000000,394394.64800000,1578182399999,1694078.79887800,5819,215287.44700000,925724.12144600,0
2020-01-05,4.24800000,4.36500000,4.16200000,4.20000000,794842.35500000,1578268799999,3386876.75936900,11026,375268.39600000,1603147.42481500,0
2020-01-06,4.20700000,4.24700000,4.00700000,4.11100000,1218709.65700000,1578355199999,5013170.90974000,16211,503776.86400000,2072624.67950300,0
2020-01-07,4.11100000,4.24300000,4.05400000,4.07500000,875085.46900000,1578441599999,3625502.81117700,11645,406282.77600000,1683947.69429100,0
2020-01-08,4.08700000,4.17600000,3.94600000,3.99500000,752638.15700000,1578527999999,3065182.33188900,9466,333001.03300000,1358841.51494700,0
2020-01-09,3.99500000,4.25700000,3.95000000,4.24500000,1177416.11600000,1578614399999,4826865.89434600,14063,640706.48400000,2629331.67849700,0
2020-01-10,4.24400000,4.43500000,4.18000000,4.27000000,1806180.48000000,1578700799999,7768807.65223200,20878,891996.82300000,3839226.16031400,0
2020-01-11,4.27300000,4.43200000,4.26000000,4.26400000,839017.10300000,1578787199999,3651894.19044100,9616,387324.76200000,1687211.08132700,0
2020-01-12,4.26400000,4.34000000,4.21500000,4.25300000,521825.23300000,1578873599999,2227143.15383900,6207,274382.77500000,1171525.93808000,0
2020-01-13,4.25500000,4.32200000,4.10200000,4.24500000,605591.48500000,1578959999999,2545085.37852000,7514,283914.94700000,1193682.59618500,0
2020-01-14,4.24800000,4.66500000,4.20500000,4.53000000,1581389.96300000,1579046399999,6944052.56862700,22661,762038.42000000,3351266.82784300,0
2020-01-15,4.52600000,4.96900000,4.40300000,4.57300000,1843134.27500000,1579132799999,8573288.31942700,22086,787650.73300000,3665011.59988400,0
2020-01-16,4.56800000,5.42300000,4.15200000,5.09700000,3358644.39700000,1579219199999,15914690.71071800,45892,1773161.89300000,8406609.22423000,0
2020-01-17,5.09800000,5.32000000,4.68000000,5.01500000,2280631.71600000,1579305599999,11361957.20521400,33469,1059796.24900000,5286614.03775500,0
2020-01-18,5.00000000,5.03300000,4.60000000,4.62500000,925077.23900000,1579391999999,4387739.08492600,12355,383101.90800000,1818665.47961100,0
2020-01-19,4.62500000,4.77400000,4.36000000,4.51600000,781280.07400000,1579478399999,3552693.29719100,11230,324161.40500000,1477377.99984700,0
2020-01-20,4.51600000,4.67000000,4.40400000,4.50500000,557480.15700000,1579564799999,2526305.58143100,9384,241099.15400000,1094393.24419800,0
2020-01-21,4.50200000,4.74900000,4.45200000,4.64000000,682574.99300000,1579651199999,3150038.51696100,16984,314059.69200000,1449099.26131400,0
2020-01-22,4.64000000,4.70200000,4.55100000,4.65700000,414095.57600000,1579737599999,1913191.33067700,9607,194854.66300000,900586.09973100,0
2020-01-23,4.66200000,4.69000000,4.36400000,4.46300000,757090.74000000,1579823999999,3380590.96648800,16169,331471.21800000,1477800.80642600,0
2020-01-24,4.46400000,4.53000000,4.34400000,4.48800000,419911.86000000,1579910399999,1865091.56742400,10390,195988.67500000,869893.04566000,0
2020-01-25,4.48500000,4.49200000,4.35200000,4.39000000,324254.07400000,1579996799999,1427992.53147700,6585,125798.18400000,554443.90337500,0
2020-01-26,4.38000000,4.50500000,4.35800000,4.47800000,355851.88200000,1580083199999,1585257.76832600,8268,165074.04000000,734822.24064700,0
2020-01-27,4.48000000,4.67200000,4.40000000,4.51500000,1081736.08500000,1580169599999,4892473.12890500,15346,540262.38600000,2446352.52351500,0
2020-01-28,4.51500000,4.61100000,4.46900000,4.57700000,576281.41700000,1580255999999,2612835.17132700,9147,268754.38400000,1219631.12818900,0
2020-01-29,4.59600000,4.59700000,4.35000000,4.40100000,1070511.02700000,1580342399999,4768520.64767800,16497,486959.13900000,2172094.97405300,0
2020-01-30,4.40100000,4.48000000,4.30400000,4.41000000,903258.84200000,1580428799999,3968967.61338700,14713,398136.39600000,1751208.68558000,0
2020-01-31,4.41500000,4.61500000,4.30000000,4.39700000,972975.22600000,1580515199999,4335924.60001800,16718,427119.54000000,1908497.81054600,0
2020-02-01,4.39800000,4.45100000,4.27100000,4.38800000,618078.76500000,1580601599999,2684754.97682900,10250,294264.57700000,1278440.61265300,0
2020-02-02,4.37900000,4.48100000,4.23500000,4.40300000,698546.72800000,1580687999999,3066849.23163800,10716,365188.40700000,1602697.29196700,0
2020-02-03,4.40300000,4.50000000,4.24000000,4.26300000,674636.36500000,1580774399999,2925076.92069300,12694,339747.95700000,1473722.45837400,0
2020-02-04,4.26400000,4.27500000,4.00000000,4.22000000,2260117.39100000,1580860799999,9339985.34039000,27519,1020681.64000000,4232514.22832200,0
2020-02-05,4.22000000,4.35000000,4.13900000,4.33000000,1654584.90200000,1580947199999,7020460.77236400,21510,794346.82600000,3372361.90424000,0
2020-02-06,4.33000000,4.60200000,4.25200000,4.58900000,2127883.20400000,1581033599999,9530918.25384500,22222,1051049.90800000,4710020.41836800,0
2020-02-07,4.58600000,4.93800000,4.51900000,4.82500000,2317793.99200000,1581119999999,10927822.49168100,37409,1182358.96500000,5581818.30873200,0
2020-02-08,4.81200000,4.83400000,4.50000000,4.62900000,1484562.60400000,1581206399999,6963440.61128200,25586,764761.31400000,3588149.87747300,0
2020-02-09,4.62900000,4.78800000,4.60400000,4.75700000,921880.65500000,1581292799999,4335801.08178000,16824,441058.16400000,2074607.48159700,0
2020-02-10,4.75700000,4.81000000,4.43300000,4.77300000,1401458.98700000,1581379199999,6557216.17936300,21428,611476.44200000,2863613.45315900,0
2020-02-11,4.77300000,5.21600000,4.69300000,5.10500000,2090562.97100000,1581465599999,10354694.88810400,33940,1032223.01500000,5118807.11108300,0
2020-02-12,5.10800000,5.32700000,5.02200000,5.10900000,2136199.29700000,1581551999999,11098773.20572700,32943,1040932.99600000,5410978.41990800,0
2020-02-13,5.10000000,5.24400000,4.82800000,4.90600000,1966479.65800000,1581638399999,9828978.79050600,32742,955983.12400000,4777523.20378800,0
2020-02-14,4.91200000,5.14100000,4.85600000,5.11100000,834755.36600000,1581724799999,4170374.81897800,17529,429416.47600000,2147000.75132800,0
2020-02-15,5.11900000,5.13600000,4.40000000,4.60800000,1444434.84000000,1581811199999,6867638.28998100,24675,615845.74000000,2943523.67715900,0
2020-02-16,4.60800000,4.75800000,3.95500000,4.38200000,1491309.08600000,1581897599999,6603597.71218700,28698,714245.96000000,3171080.84099400,0
2020-02-17,4.38200000,4.42600000,3.89000000,4.27000000,2273235.57500000,1581983999999,9358606.54761500,34904,1120504.49900000,4615350.22053200,0
2020-02-18,4.28000000,4.50400000,3.96300000,4.44100000,2051909.77200000,1582070399999,8653987.20568700,28897,1029768.31300000,4342575.35702000,0
2020-02-19,4.44100000,4.69500000,4.10000000,4.14600000,1485928.72900000,1582156799999,6540866.61206900,23274,716518.25000000,3156450.20431400,0
2020-02-20,4.14600000,4.55300000,4.11100000,4.46100000,2188510.71500000,1582243199999,9396836.48915000,35068,1137231.45800000,4884362.95754400,0
2020-02-21,4.46100000,4.99000000,4.41000000,4.95300000,3601454.59900000,1582329599999,17009726.05334500,51996,1778881.81800000,8410564.56196000,0
2020-02-22,4.95300000,5.10500000,4.65300000,5.01100000,3102087.40900000,1582415999999,15236499.29214100,47398,1461940.77100000,7184903.24175100,0
2020-02-23,5.01700000,5.09200000,4.72800000,4.79400000,1817769.16900000,1582502399999,8879960.15128200,27021,798427.97300000,3902500.11311900,0
2020-02-24,4.80200000,4.93800000,4.19000000,4.39300000,2902837.39100000,1582588799999,13220055.47056800,41396,1242781.99100000,5680710.59754300,0
2020-02-25,4.38700000,4.41300000,3.98800000,4.05100000,2120377.12200000,1582675199999,8916586.75292200,28511,986088.31000000,4152289.78494200,0
2020-02-26,4.05100000,4.07900000,3.43500000,3.64100000,2695245.07800000,1582761599999,10148125.30059500,32113,1231044.81600000,4637779.85841000,0
2020-02-27,3.64100000,3.86200000,3.34600000,3.69200000,2570082.58200000,1582847999999,9335450.52555000,33210,1235885.05100000,4503506.50082900,0
2020-02-28,3.69600000,3.75900000,3.42100000,3.54800000,2596805.24300000,1582934399999,9268452.80982900,26762,1332825.03400000,4767928.16528700,0
2020-02-29,3.54900000,3.68500000,3.43200000,3.44300000,1052886.27800000,1583020799999,3754725.84677000,15203,474254.99500000,1691894.08748700,0
2020-03-01,3.44300000,3.55200000,3.25100000,3.34700000,1577659.05500000,1583107199999,5374689.76624500,22281,798836.90700000,2720338.87788100,0
2020-03-02,3.34300000,3.80600000,3.33200000,3.70900000,1965621.10000000,1583193599999,7084120.71777200,28822,1013522.79900000,3651849.83042700,0
2020-03-03,3.70900000,3.71000000,3.48900000,3.62300000,1587477.42800000,1583279999999,5710693.05612400,21602,789406.12000000,2838235.09922000,0
2020-03-04,3.62300000,3.89400000,3.62100000,3.74300000,2018098.55400000,1583366399999,7602149.35999100,24199,1009393.39100000,3799628.16244000,0
2020-03-05,3.74700000,3.93600000,3.73500000,3.75600000,1550365.38500000,1583452799999,5986415.65403600,21836,719764.54000000,2780013.06775600,0
