openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.26295000,0.26999000,0.25892000,0.26394000,89230788.40000000,1625356799999,23611409.54535500,66877,48525972.50000000,12843386.09770700,0
2021-07-04,0.26382000,0.27235000,0.25856000,0.26814000,84602586.10000000,1625443199999,22678128.00389500,69940,44018543.20000000,11803638.01821200,0
2021-07-05,0.26794000,0.26794000,0.25043000,0.25326000,104916705.50000000,1625529599999,27104053.85792100,78127,51467176.00000000,13297807.07281000,0
2021-07-06,0.25349000,0.26784000,0.25225000,0.26043000,100162470.30000000,1625615999999,26025079.67127500,80037,50094117.60000000,13018066.43270500,0
2021-07-07,0.26037000,0.26571000,0.25557000,0.25641000,98688669.50000000,1625702399999,25792812.00023800,70544,49658662.00000000,12980191.38591800,0
2021-07-08,0.25655000,0.25776000,0.23888000,0.24286000,112961219.40000000,1625788799999,27815871.81853200,79242,54821613.40000000,13497297.63593900,0
2021-07-09,0.24291000,0.24937000,0.23242000,0.24566000,105063944.10000000,1625875199999,25346753.21798800,72878,54816492.60000000,13226355.73751500,0
2021-07-10,0.24559000,0.25295000,0.23821000,0.24478000,67326821.30000000,1625961599999,16385791.68342300,49782,34444903.30000000,8386918.35671400,0
2021-07-11,0.24489000,0.24808000,0.24011000,0.24595000,56935693.50000000,1626047999999,13896774.90890600,43326,30186195.00000000,7366217.03867600,0
2021-07-12,0.24600000,0.25219000,0.23554000,0.23834000,81989539.30000000,1626134399999,19998037.01111400,65155,41254589.80000000,10068692.72376300,0
2021-07-13,0.23834000,0.24232000,0.22703000,0.23222000,88258546.50000000,1626220799999,20744417.04485300,63697,44095732.20000000,10365620.37139100,0
