openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.02677000,0.02738000,0.02646000,0.02685000,687812306.60000000,1609545599999,18536702.50267500,49661,335779724.60000000,9051791.48208500,0
2021-01-02,0.02686000,0.02794000,0.02650000,0.02721000,1134173980.60000000,1609631999999,30675212.39332200,78132,560428769.90000000,15163661.56065900,0
2021-01-03,0.02720000,0.03004000,0.02652000,0.02949000,2556032496.10000000,1609718399999,71936609.61004700,156011,1296965439.00000000,36537365.18809900,0
2021-01-04,0.02949000,0.03219000,0.02680000,0.03095000,4735501702.00000000,1609804799999,141520995.30387400,298827,2376966384.90000000,71038666.31402800,0
2021-01-05,0.03096000,0.03125000,0.02693000,0.02852000,4639853362.50000000,1609891199999,131161722.35536300,265040,2311360633.50000000,65352327.89282500,0
2021-01-06,0.02853000,0.03090000,0.02780000,0.03046000,3323268177.30000000,1609977599999,98253970.24813600,222889,1674408352.20000000,49507039.46481600,0
2021-01-07,0.03047000,0.03337000,0.02996000,0.03095000,4780439554.20000000,1610063999999,151225292.68615400,310190,2449777566.00000000,77516850.43377400,0
2021-01-08,0.03095000,0.03126000,0.02865000,0.03040000,2918249782.40000000,1610150399999,87827364.76727700,181733,1445444645.00000000,43529059.68327900,0
2021-01-09,0.03041000,0.03554000,0.02956000,0.03382000,4324171400.00000000,1610236799999,143163145.59597700,281005,2252333859.30000000,74635116.82157100,0
2021-01-10,0.03382000,0.03674000,0.03105000,0.03275000,5258909192.30000000,1610323199999,178327129.20821000,326320,2623516374.30000000,89104743.99648600,0
2021-01-11,0.03274000,0.03280000,0.02694000,0.02897000,4706959975.60000000,1610409599999,137374536.02688700,261719,2452104891.70000000,71455315.72911800,0
2021-01-12,0.02897000,0.03038000,0.02789000,0.02865000,1883041867.60000000,1610495999999,54705738.16950900,122817,998934986.00000000,29036860.80928900,0
2021-01-13,0.02864000,0.03090000,0.02775000,0.03079000,1767066265.40000000,1610582399999,51796677.25688000,113029,957361591.70000000,28112040.62245300,0
2021-01-14,0.03079000,0.03186000,0.02908000,0.03014000,2407147625.00000000,1610668799999,72670768.24911900,136502,1198189858.70000000,36235463.30428600,0
