openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,1.57200000,1.63700000,1.51400000,1.60100000,2021401.64500000,1625356799999,3205815.24170400,12006,963414.71000000,1528844.11871000,0
2021-07-04,1.60100000,1.69200000,1.55600000,1.62200000,3329616.64000000,1625443199999,5474444.39706900,14781,1733709.79400000,2850365.23217800,0
2021-07-05,1.62100000,1.63200000,1.50800000,1.55200000,3738312.21300000,1625529599999,5860049.02766300,16421,1936360.80000000,3037593.68820300,0
2021-07-06,1.55000000,1.67900000,1.55000000,1.62600000,6528526.69200000,1625615999999,10586298.78312300,30450,3569494.35600000,5791578.30059600,0
2021-07-07,1.62700000,1.77300000,1.59200000,1.66700000,7474931.11700000,1625702399999,12728809.02793200,35092,4064034.47900000,6927614.14385900,0
2021-07-08,1.67500000,1.67800000,1.48600000,1.52800000,4337800.29900000,1625788799999,6781880.87909100,22751,2035599.68200000,3183082.32752300,0
2021-07-09,1.52900000,1.55100000,1.43900000,1.53500000,3389098.10600000,1625875199999,5073429.74870300,16355,1889844.49100000,2827269.46683200,0
2021-07-10,1.53400000,1.55600000,1.45600000,1.49400000,1641113.01300000,1625961599999,2459072.91130200,8579,788546.44400000,1180883.02973000,0
2021-07-11,1.49600000,1.54400000,1.46300000,1.52500000,2229996.05800000,1626047999999,3391384.50717900,9183,1148371.94500000,1745879.36522900,0
2021-07-12,1.52400000,1.58300000,1.47000000,1.50400000,3135267.40800000,1626134399999,4809096.87834900,16433,1636142.46700000,2506744.67562000,0
2021-07-13,1.50400000,1.50500000,1.41400000,1.43900000,2315432.08000000,1626220799999,3368992.82101400,12032,1108268.23700000,1613291.44377800,0
