openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.22110000,0.23830000,0.21850000,0.23700000,234813.87000000,1577923199999,53293.25807800,672,119999.24000000,27309.27022000,0
2020-01-02,0.23700000,0.24460000,0.21070000,0.21890000,603330.01000000,1578009599999,134911.33887200,1127,217010.88000000,48973.51552800,0
2020-01-03,0.21790000,0.24200000,0.21160000,0.23180000,427011.63000000,1578095999999,96575.67706400,1045,260523.62000000,59284.14369300,0
2020-01-04,0.23200000,0.23230000,0.22570000,0.23080000,146026.00000000,1578182399999,33452.11203900,394,56511.18000000,12936.97759100,0
2020-01-05,0.23080000,0.23660000,0.22970000,0.23210000,206455.71000000,1578268799999,48311.32467800,534,142291.25000000,33349.22971900,0
2020-01-06,0.23220000,0.24600000,0.23220000,0.23980000,376611.22000000,1578355199999,89850.01211200,1023,216642.01000000,51837.08359800,0
2020-01-07,0.23980000,0.24090000,0.22660000,0.22980000,482349.33000000,1578441599999,112074.17874100,1489,251547.24000000,58449.17157900,0
2020-01-08,0.22770000,0.23420000,0.21950000,0.22700000,411522.84000000,1578527999999,92559.02975200,947,187560.99000000,42455.63144500,0
2020-01-09,0.22660000,0.24080000,0.22030000,0.23200000,570133.49000000,1578614399999,131974.74561900,1269,236552.61000000,54728.73016400,0
2020-01-10,0.23260000,0.23340000,0.22000000,0.23290000,591493.45000000,1578700799999,133951.83523700,1002,296871.77000000,67242.45164300,0
2020-01-11,0.23370000,0.23660000,0.22750000,0.23300000,123794.38000000,1578787199999,28682.13357700,434,49528.21000000,11497.40549800,0
2020-01-12,0.23170000,0.24630000,0.23100000,0.24320000,212718.52000000,1578873599999,51381.32160700,640,128956.69000000,31117.61192100,0
2020-01-13,0.24320000,0.26660000,0.22900000,0.23490000,815496.75000000,1578959999999,192323.32971100,1418,366238.94000000,86776.85903900,0
2020-01-14,0.23500000,0.25600000,0.22900000,0.25130000,1582271.54000000,1579046399999,376827.00935400,2702,918433.10000000,219138.75116100,0
2020-01-15,0.25080000,0.31690000,0.23890000,0.24050000,5019953.50000000,1579132799999,1275777.07392000,5452,3351448.62000000,845772.92021200,0
2020-01-16,0.24140000,0.24940000,0.23150000,0.24330000,849899.12000000,1579219199999,203128.02538000,1880,343292.67000000,82335.03278200,0
2020-01-17,0.24330000,0.24670000,0.23400000,0.24170000,508294.66000000,1579305599999,123160.74323900,1165,234108.35000000,56927.00930100,0
2020-01-18,0.24190000,0.24860000,0.23790000,0.24140000,697137.19000000,1579391999999,169968.46460400,836,283984.70000000,69316.29420900,0
2020-01-19,0.24190000,0.24600000,0.23110000,0.23790000,898897.00000000,1579478399999,214783.84841100,1079,232214.93000000,54839.49196300,0
2020-01-20,0.23790000,0.23870000,0.23000000,0.23520000,247956.55000000,1579564799999,58234.90696200,466,117844.20000000,27752.78388100,0
2020-01-21,0.23330000,0.24240000,0.23330000,0.23990000,302873.11000000,1579651199999,72230.58399500,499,166682.01000000,39922.48931100,0
2020-01-22,0.23990000,0.25460000,0.23780000,0.24760000,677032.38000000,1579737599999,167321.98690400,1336,366099.40000000,90560.79054000,0
2020-01-23,0.25040000,0.25560000,0.23580000,0.23650000,661130.69000000,1579823999999,162039.78015000,1235,267532.60000000,65670.12178200,0
2020-01-24,0.23700000,0.23820000,0.22320000,0.23390000,468136.79000000,1579910399999,108254.25355300,994,224432.77000000,51940.71972900,0
2020-01-25,0.23370000,0.26710000,0.23000000,0.24940000,2356288.49000000,1579996799999,600665.36002100,3245,1186816.63000000,303608.66624200,0
2020-01-26,0.24930000,0.25780000,0.24690000,0.25000000,432854.99000000,1580083199999,108489.78707400,824,241009.62000000,60296.23708200,0
2020-01-27,0.25120000,0.26490000,0.24510000,0.24780000,520045.93000000,1580169599999,131128.55827300,1000,204314.48000000,51742.25322200,0
2020-01-28,0.24820000,0.25180000,0.24030000,0.24530000,521596.76000000,1580255999999,128140.72092300,1035,221564.60000000,54590.53812800,0
2020-01-29,0.24600000,0.24600000,0.23270000,0.23270000,612475.92000000,1580342399999,146363.02239400,835,215773.63000000,51722.39134600,0
2020-01-30,0.23270000,0.24390000,0.22700000,0.23000000,777019.49000000,1580428799999,180351.07321700,1069,270163.16000000,62998.13716800,0
2020-01-31,0.23000000,0.26150000,0.22990000,0.25620000,2080784.51000000,1580515199999,521745.41728500,3201,969514.82000000,242401.71045300,0
2020-02-01,0.25580000,0.25580000,0.24460000,0.24980000,482597.01000000,1580601599999,120045.79833500,822,198417.33000000,49461.42587800,0
2020-02-02,0.24980000,0.26000000,0.24670000,0.25250000,656136.97000000,1580687999999,166682.80839000,909,304728.67000000,77546.16101900,0
2020-02-03,0.25140000,0.25870000,0.24620000,0.25680000,423030.31000000,1580774399999,106189.22640100,675,210028.47000000,52905.55364100,0
2020-02-04,0.25600000,0.28000000,0.25260000,0.26940000,954134.51000000,1580860799999,252518.77606800,1654,438439.99000000,116508.29590200,0
2020-02-05,0.26820000,0.26950000,0.25350000,0.26260000,1104120.34000000,1580947199999,289414.78620800,1481,386297.92000000,101535.19775400,0
2020-02-06,0.26140000,0.33000000,0.26140000,0.28600000,1957720.80000000,1581033599999,564920.15888600,4151,950320.26000000,275753.81043800,0
2020-02-07,0.28370000,0.33350000,0.28040000,0.31940000,1723399.86000000,1581119999999,524800.88965800,3421,909625.04000000,277124.63544000,0
2020-02-08,0.31690000,0.33280000,0.29320000,0.30000000,1154501.47000000,1581206399999,356947.31842900,2136,473771.99000000,146937.29208400,0
2020-02-09,0.30230000,0.39440000,0.29890000,0.35830000,2771270.15000000,1581292799999,970346.54585800,6390,1244898.68000000,436133.59765000,0
2020-02-10,0.35840000,0.37490000,0.32260000,0.35240000,1331088.79000000,1581379199999,461355.51566600,2880,558623.84000000,193920.15454700,0
2020-02-11,0.34980000,0.36410000,0.32970000,0.36110000,772794.79000000,1581465599999,267102.23998300,2032,329330.53000000,114437.58667200,0
2020-02-12,0.36110000,0.44000000,0.35680000,0.37750000,1762803.78000000,1581551999999,677962.53687800,4848,850842.33000000,327749.98142400,0
2020-02-13,0.37750000,0.38830000,0.34680000,0.36850000,908501.78000000,1581638399999,335179.03418100,2126,305884.20000000,113124.40104600,0
2020-02-14,0.36980000,0.37930000,0.34920000,0.35760000,839325.15000000,1581724799999,300533.56512600,1957,327039.99000000,117653.66921900,0
2020-02-15,0.35760000,0.36220000,0.28420000,0.32080000,1266188.93000000,1581811199999,427537.91769500,2681,467820.74000000,159665.27130000,0
2020-02-16,0.32080000,0.33380000,0.27720000,0.31000000,543667.26000000,1581897599999,169634.50515400,1231,239749.05000000,75956.59314600,0
2020-02-17,0.31000000,0.31080000,0.27540000,0.29830000,519395.33000000,1581983999999,151466.99109000,969,167065.48000000,48535.42233300,0
2020-02-18,0.29730000,0.34500000,0.28960000,0.34000000,810782.47000000,1582070399999,257539.31046000,1935,519987.60000000,165208.75629500,0
2020-02-19,0.34260000,0.42500000,0.33290000,0.35230000,2166843.64000000,1582156799999,844844.24692400,4683,1058955.75000000,416403.84348400,0
2020-02-20,0.34940000,0.40370000,0.34940000,0.36520000,1024298.48000000,1582243199999,388648.47284200,2284,445232.83000000,168775.65023500,0
2020-02-21,0.36850000,0.42980000,0.36700000,0.40260000,494515.68000000,1582329599999,198946.13627600,1541,256528.81000000,103401.51761200,0
2020-02-22,0.40260000,0.40260000,0.36540000,0.36880000,402812.60000000,1582415999999,152236.49752500,1090,184001.45000000,69250.12665500,0
2020-02-23,0.36890000,0.39000000,0.36730000,0.38540000,244574.76000000,1582502399999,93031.77477900,927,91416.64000000,34826.95949000,0
2020-02-24,0.38540000,0.40000000,0.34340000,0.34890000,785472.38000000,1582588799999,292683.77568200,2438,347199.98000000,130586.17757900,0
2020-02-25,0.34870000,0.35150000,0.31200000,0.31670000,686638.72000000,1582675199999,227059.97596700,2031,329069.21000000,108409.09711100,0
2020-02-26,0.31650000,0.31810000,0.25000000,0.28310000,1344111.30000000,1582761599999,380394.85732700,2554,619093.76000000,175475.82234900,0
2020-02-27,0.28370000,0.32260000,0.26310000,0.30130000,888363.43000000,1582847999999,263695.99584400,1923,429972.11000000,127897.77189200,0
2020-02-28,0.30300000,0.36700000,0.30300000,0.33660000,1918427.13000000,1582934399999,642654.21225800,4235,883745.24000000,294447.27615700,0
2020-02-29,0.33670000,0.34200000,0.30790000,0.32150000,915212.26000000,1583020799999,294674.57837800,2310,438559.07000000,141317.35824400,0
2020-03-01,0.32330000,0.40930000,0.32330000,0.37800000,1846434.23000000,1583107199999,696623.69409000,4541,961591.52000000,361142.69733400,0
2020-03-02,0.37730000,0.40600000,0.35750000,0.36230000,1560760.33000000,1583193599999,591192.21648900,3846,791655.31000000,300406.38191400,0
2020-03-03,0.36450000,0.45530000,0.36070000,0.41900000,1831523.03000000,1583279999999,752305.79588100,5266,937641.60000000,385060.16254400,0
2020-03-04,0.42070000,0.48920000,0.40800000,0.47430000,1864967.99000000,1583366399999,835989.04917700,4853,885801.79000000,396870.28325800,0
2020-03-05,0.47300000,0.49020000,0.44680000,0.44720000,918636.80000000,1583452799999,427888.83797900,3056,416599.98000000,194450.18799200,0
2020-03-06,0.44700000,0.55910000,0.44230000,0.52370000,1364703.94000000,1583539199999,692203.37607900,5182,730575.18000000,370959.51179900,0
2020-03-07,0.52230000,0.55700000,0.48860000,0.49060000,1371180.91000000,1583625599999,718964.67449100,4869,639875.46000000,335358.48032900,0
2020-03-08,0.48970000,0.49370000,0.38500000,0.38650000,2198472.23000000,1583711999999,986466.16327500,5655,1026702.87000000,460670.94924400,0
2020-03-09,0.38650000,0.41470000,0.33910000,0.36910000,2223005.32000000,1583798399999,839033.02517900,4968,1036086.70000000,391578.60072200,0
2020-03-10,0.36870000,0.69360000,0.36360000,0.65250000,8377859.79000000,1583884799999,4863696.33538900,20434,3989797.61000000,2316437.29763700,0
2020-03-11,0.65250000,0.76320000,0.53530000,0.61500000,9289908.80000000,1583971199999,6217006.06951200,20366,4054713.40000000,2715922.25644800,0
2020-03-12,0.61990000,0.62030000,0.30740000,0.33700000,6537204.00000000,1584057599999,2808649.65981700,12639,2490405.96000000,1059793.03544300,0
2020-03-13,0.33700000,0.44990000,0.19230000,0.37270000,5352609.64000000,1584143999999,1822551.22305700,10007,2250135.09000000,755810.09717500,0
2020-03-14,0.37250000,0.43010000,0.31150000,0.32780000,2812741.89000000,1584230399999,1041064.22704100,5707,1420544.01000000,528801.35359800,0
2020-03-15,0.32660000,0.35280000,0.30200000,0.30620000,1834615.07000000,1584316799999,602455.26326200,3966,765201.68000000,251776.89631900,0
