openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.03183000,0.03375000,0.03151000,0.03298000,47025335.60000000,1609545599999,1531221.43104500,16433,25260429.30000000,823102.43170000,0
2021-01-02,0.03298000,0.03535000,0.03196000,0.03335000,45112833.40000000,1609631999999,1495886.33084000,17190,23449564.70000000,777625.85601700,0
2021-01-03,0.03335000,0.03399000,0.03153000,0.03305000,51873098.10000000,1609718399999,1702953.95818700,19985,24422371.20000000,802903.55047500,0
2021-01-04,0.03309000,0.03605000,0.02965000,0.03245000,79791269.90000000,1609804799999,2589865.07355900,25943,35726080.00000000,1161526.22117000,0
2021-01-05,0.03243000,0.03999000,0.03235000,0.03754000,239842643.80000000,1609891199999,8734802.46671100,60747,128318939.00000000,4665513.25666600,0
2021-01-06,0.03743000,0.03979000,0.03500000,0.03834000,208426976.10000000,1609977599999,7764286.67722700,56388,108263769.70000000,4043861.13362200,0
2021-01-07,0.03824000,0.04198000,0.03677000,0.03824000,178001461.70000000,1610063999999,7011092.37539100,51321,89791903.30000000,3544683.94576100,0
2021-01-08,0.03832000,0.06741000,0.03781000,0.06091000,1087527215.00000000,1610150399999,61310098.46940600,210075,574110221.30000000,32426442.27487600,0
2021-01-09,0.06120000,0.06220000,0.04835000,0.05074000,316256174.40000000,1610236799999,16306820.93024300,87305,159665928.00000000,8209685.57441000,0
2021-01-10,0.05075000,0.05300000,0.04277000,0.04941000,180778069.80000000,1610323199999,8717969.59301700,57230,89006887.90000000,4292090.37001300,0
2021-01-11,0.04892000,0.04963000,0.03700000,0.04280000,147305265.20000000,1610409599999,6109982.50527500,43653,67846717.30000000,2816944.53223500,0
2021-01-12,0.04284000,0.04850000,0.04151000,0.04698000,154171915.00000000,1610495999999,7040400.75397300,50604,76388636.70000000,3491204.21885500,0
2021-01-13,0.04698000,0.05500000,0.04402000,0.05325000,182165435.30000000,1610582399999,9277995.88190300,56332,93592020.60000000,4769354.87802200,0
2021-01-14,0.05325000,0.06170000,0.05080000,0.05689000,191148139.30000000,1610668799999,10897982.48093600,61085,99172106.50000000,5664935.51476300,0
2021-01-15,0.05689000,0.05753000,0.04886000,0.05511000,147224674.50000000,1610755199999,7870777.14602700,44851,67704506.50000000,3624985.51588100,0
2021-01-16,0.05523000,0.06500000,0.05416000,0.05952000,194453324.80000000,1610841599999,11667392.99551600,62581,98607244.90000000,5925907.84229800,0
