openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.05471000,0.05660000,0.05347000,0.05583000,61382018.90000000,1625356799999,3400808.35691300,18754,33531864.70000000,1858677.60454500,0
2021-07-04,0.05581000,0.05694000,0.05404000,0.05551000,79160537.30000000,1625443199999,4427383.08472900,19847,41776342.40000000,2337865.67893400,0
2021-07-05,0.05554000,0.05554000,0.05128000,0.05274000,84731648.90000000,1625529599999,4528806.56694500,20054,42593579.10000000,2274962.94814200,0
2021-07-06,0.05272000,0.05520000,0.05243000,0.05365000,69250366.80000000,1625615999999,3723864.43540600,16478,36573031.20000000,1967111.29979800,0
2021-07-07,0.05362000,0.05542000,0.05265000,0.05342000,101640402.00000000,1625702399999,5521202.32772900,22485,49273741.60000000,2677806.40261600,0
2021-07-08,0.05349000,0.05353000,0.04844000,0.05055000,104865538.00000000,1625788799999,5307346.05308100,23222,53368484.50000000,2703356.46136700,0
2021-07-09,0.05045000,0.05332000,0.04739000,0.05230000,114347558.60000000,1625875199999,5775928.80719500,22096,60423090.20000000,3055018.74828900,0
2021-07-10,0.05225000,0.05299000,0.04984000,0.05065000,50424802.80000000,1625961599999,2576522.62367000,13543,26171349.80000000,1337431.48782300,0
2021-07-11,0.05066000,0.05239000,0.04996000,0.05194000,49856750.50000000,1626047999999,2545199.91383300,13402,25543849.50000000,1304773.40241900,0
2021-07-12,0.05192000,0.05331000,0.04953000,0.05079000,69632311.20000000,1626134399999,3583254.89582700,16495,35501026.20000000,1828482.84063200,0
2021-07-13,0.05071000,0.05173000,0.04882000,0.05023000,78620634.60000000,1626220799999,3953630.53498300,16916,36092172.80000000,1815519.12729100,0
