openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,18.27700000,18.89400000,17.86400000,18.54300000,3457947.18600000,1625356799999,63881017.22834600,119720,1624667.37800000,30007261.29165200,0
2021-07-04,18.54300000,19.92500000,18.00200000,19.24200000,4719545.20300000,1625443199999,89744606.46350400,167849,2291688.59900000,43651955.61965100,0
2021-07-05,19.23800000,19.24200000,17.76700000,18.36200000,5293286.65000000,1625529599999,97808426.10018100,168930,2530645.51200000,46782291.90262500,0
2021-07-06,18.36400000,20.27100000,18.31700000,20.07300000,8365971.34200000,1625615999999,163897700.31987900,385255,4152096.05300000,81341329.41342800,0
2021-07-07,20.07300000,21.27400000,19.62000000,19.78800000,7382310.54900000,1625702399999,151741420.25410200,417520,3600615.21500000,74026481.04244600,0
2021-07-08,19.78600000,19.87300000,18.13800000,18.35300000,7810651.19800000,1625788799999,147286139.11518000,235428,3697437.97900000,69731808.64429600,0
2021-07-09,18.36500000,18.87700000,17.61700000,18.65600000,5274715.58400000,1625875199999,96078729.73130600,174659,2540075.88400000,46267529.29710400,0
2021-07-10,18.65600000,18.98800000,17.73400000,18.20400000,4080693.18400000,1625961599999,74281041.51352000,133345,1876943.99900000,34194806.27086000,0
2021-07-11,18.20900000,18.58100000,17.86100000,18.38300000,2750998.47700000,1626047999999,50175468.81328500,88471,1373392.87900000,25051082.82351000,0
2021-07-12,18.38200000,18.60900000,17.00000000,17.51800000,3787713.43200000,1626134399999,67478473.01096100,119657,1724615.13100000,30749316.31918300,0
2021-07-13,17.51400000,17.76600000,16.66300000,16.87000000,3654707.11800000,1626220799999,63065527.86207200,149905,1735949.95400000,29978125.36359300,0
