openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.00842600,0.00914800,0.00831300,0.00891200,216610749.00000000,1609545599999,1897180.27287400,15175,118562495.00000000,1038211.21539000,0
2021-01-02,0.00890600,0.00891700,0.00830000,0.00855700,164838397.00000000,1609631999999,1416607.56854600,10331,88869194.00000000,764502.63210100,0
2021-01-03,0.00853500,0.00879700,0.00817200,0.00861000,232716371.00000000,1609718399999,1972803.24114600,14737,101827681.00000000,864341.44828400,0
2021-01-04,0.00864200,0.00935000,0.00772100,0.00839700,338340499.00000000,1609804799999,2888107.92300200,24793,137588796.00000000,1176423.36263700,0
2021-01-05,0.00839500,0.00861600,0.00785000,0.00849900,259076105.00000000,1609891199999,2157449.15478100,15827,137683147.00000000,1147031.35502500,0
2021-01-06,0.00851200,0.00918100,0.00845300,0.00915100,312210178.00000000,1609977599999,2745971.10556800,19311,169521980.00000000,1491761.81622500,0
2021-01-07,0.00915300,0.00954400,0.00860000,0.00912900,378844370.00000000,1610063999999,3438238.92281400,25185,183286578.00000000,1667850.96013500,0
2021-01-08,0.00916900,0.00928700,0.00828000,0.00878900,218025688.00000000,1610150399999,1911914.91284900,16399,106990638.00000000,940405.25448400,0
2021-01-09,0.00880900,0.00990000,0.00869700,0.00952300,412132614.00000000,1610236799999,3872147.44063600,28142,210882490.00000000,1980066.90453500,0
2021-01-10,0.00949000,0.00982000,0.00837700,0.00923000,328596089.00000000,1610323199999,3032867.64362300,21622,147441150.00000000,1359383.94538700,0
2021-01-11,0.00917800,0.00928200,0.00722600,0.00822400,342730393.00000000,1610409599999,2774518.76252200,20620,161636376.00000000,1305536.69881600,0
2021-01-12,0.00821000,0.00871400,0.00780000,0.00810000,147844783.00000000,1610495999999,1221333.92958800,10502,76401699.00000000,631653.73897000,0
2021-01-13,0.00807900,0.00870000,0.00776400,0.00864000,126859825.00000000,1610582399999,1052084.92752200,9379,68390341.00000000,567994.60331500,0
2021-01-14,0.00864700,0.00883300,0.00840800,0.00878800,133410727.00000000,1610668799999,1155021.90812400,10713,77392697.00000000,670410.72893300,0
2021-01-15,0.00879800,0.00919200,0.00815400,0.00881200,192520684.00000000,1610755199999,1671202.35837900,13723,90842206.00000000,789375.98700600,0
2021-01-16,0.00879300,0.00950600,0.00872800,0.00903600,275498806.00000000,1610841599999,2532638.13908600,18332,140635537.00000000,1292077.67881300,0
2021-01-17,0.00902800,0.01039000,0.00846000,0.00964400,491595081.00000000,1610927999999,4716800.26151700,29888,242620492.00000000,2332909.95191000,0
2021-01-18,0.00963200,0.01027000,0.00939200,0.00968300,328295968.00000000,1611014399999,3194958.96130900,22924,162501989.00000000,1585331.37307700,0
2021-01-19,0.00971500,0.00974500,0.00923800,0.00939300,225851587.00000000,1611100799999,2159814.41999400,16008,106654449.00000000,1021660.10457600,0
2021-01-20,0.00939300,0.01446200,0.00863500,0.01342800,1369559791.00000000,1611187199999,16290720.01430400,55724,735794605.00000000,8795224.89301500,0
