openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.00238300,0.00249500,0.00230610,0.00245890,3818682301.00000000,1625356799999,9264185.28543020,36850,1962496528.00000000,4768571.89082430,0
2021-07-04,0.00245760,0.00259810,0.00237000,0.00251500,4299405188.00000000,1625443199999,10735041.91513350,49073,2179781431.00000000,5444713.68958180,0
2021-07-05,0.00251200,0.00263000,0.00231010,0.00234220,5754997842.00000000,1625529599999,13989536.35225940,59394,2816350207.00000000,6852852.11370100,0
2021-07-06,0.00234300,0.00250460,0.00233080,0.00239540,5704120106.00000000,1625615999999,13723552.61095930,53220,3194032258.00000000,7685498.36065580,0
2021-07-07,0.00239490,0.00254750,0.00236860,0.00244130,5347095656.00000000,1625702399999,13266972.80110990,52139,2789828837.00000000,6928197.27606060,0
2021-07-08,0.00243480,0.00244250,0.00220930,0.00226790,5288473195.00000000,1625788799999,12244158.72242200,45030,2533177715.00000000,5867186.68288290,0
2021-07-09,0.00226630,0.00233190,0.00212680,0.00229350,3173944386.00000000,1625875199999,7141993.13351980,30767,1608858473.00000000,3625051.23336670,0
2021-07-10,0.00229220,0.00238990,0.00220090,0.00225550,2742853587.00000000,1625961599999,6258766.38685970,24880,1381897753.00000000,3158990.84796890,0
2021-07-11,0.00225780,0.00234190,0.00221040,0.00227950,3211382284.00000000,1626047999999,7354582.87001390,22603,1787475991.00000000,4095308.92142590,0
2021-07-12,0.00228190,0.00233730,0.00218500,0.00222620,3807156362.00000000,1626134399999,8610288.79778290,26557,2007219643.00000000,4541727.47401430,0
2021-07-13,0.00222620,0.00223880,0.00208020,0.00212560,3527423590.00000000,1626220799999,7611697.41675010,26366,1871676988.00000000,4040299.06404680,0
