openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.20560000,0.24610000,0.20540000,0.22170000,61958039.30000000,1609545599999,13978057.47929600,54490,29521094.53000000,6653882.30025900,0
2021-01-02,0.22200000,0.22250000,0.19900000,0.20310000,31598903.12000000,1609631999999,6582780.83553400,24441,14396670.84000000,3003151.60452500,0
2021-01-03,0.20310000,0.21980000,0.18750000,0.21100000,57749019.12000000,1609718399999,11564093.96990300,45949,30362107.29000000,6084081.59630500,0
2021-01-04,0.21100000,0.22300000,0.18000000,0.20450000,60160618.29000000,1609804799999,12162977.85948200,46784,29907964.62000000,6066924.28899600,0
2021-01-05,0.20460000,0.21540000,0.19270000,0.20480000,35599786.43000000,1609891199999,7236090.87111000,33026,17889782.15000000,3639324.44687600,0
2021-01-06,0.20480000,0.29400000,0.19800000,0.25590000,190437366.01000000,1609977599999,47179794.41143700,113135,101042781.17000000,25020633.12711200,0
2021-01-07,0.25580000,0.28000000,0.23580000,0.24490000,83147158.17000000,1610063999999,21388240.68051500,62307,43237853.24000000,11149451.34914800,0
2021-01-08,0.24490000,0.26900000,0.21600000,0.23100000,76707924.75000000,1610150399999,18258294.74497700,61073,38545470.17000000,9188284.92520300,0
2021-01-09,0.23100000,0.24790000,0.22160000,0.23890000,41841046.84000000,1610236799999,9762359.47334400,35017,21362651.27000000,4991646.21631300,0
2021-01-10,0.23890000,0.25550000,0.21100000,0.23330000,52288383.99000000,1610323199999,12414731.93723200,41944,26915745.59000000,6389957.02298600,0
2021-01-11,0.23320000,0.23330000,0.18810000,0.21230000,56478830.89000000,1610409599999,11739237.83322600,42369,26924368.75000000,5601935.72112500,0
2021-01-12,0.21200000,0.22890000,0.20220000,0.21310000,41015566.45000000,1610495999999,8827316.47586300,36450,20926466.80000000,4511318.49928400,0
2021-01-13,0.21320000,0.23140000,0.20320000,0.22900000,99767861.38000000,1610582399999,21630975.53725100,121939,51622580.23000000,11192150.43652900,0
2021-01-14,0.22910000,0.23330000,0.21910000,0.22750000,85248615.49000000,1610668799999,19273986.74035500,144890,44374308.51000000,10035052.29928700,0
2021-01-15,0.22750000,0.23010000,0.20420000,0.21360000,80272367.01000000,1610755199999,17400884.74471600,108818,40052908.26000000,8688137.05084800,0
2021-01-16,0.21360000,0.23000000,0.20980000,0.21710000,72612628.00000000,1610841599999,15964567.37331500,70465,38218638.04000000,8406799.11361100,0
2021-01-17,0.21710000,0.23390000,0.21250000,0.22330000,68094431.85000000,1610927999999,15079080.26776000,72750,35182295.16000000,7797125.25768200,0
2021-01-18,0.22320000,0.24200000,0.21810000,0.23590000,69841121.68000000,1611014399999,15883834.60021300,75080,35694890.07000000,8123920.48888400,0
2021-01-19,0.23590000,0.25900000,0.23440000,0.24710000,109367500.23000000,1611100799999,26825466.28817400,154367,55207647.48000000,13536015.31057500,0
2021-01-20,0.24680000,0.24930000,0.21810000,0.23910000,80123847.63000000,1611187199999,18593968.02576600,50131,43619215.17000000,10119185.95755900,0
2021-01-21,0.23900000,0.23940000,0.20750000,0.21130000,36244107.98000000,1611273599999,8001022.77817800,30815,15818313.70000000,3496073.68782900,0
2021-01-22,0.21180000,0.22470000,0.19440000,0.21620000,35542859.69000000,1611359999999,7482410.10513100,28803,17626605.14000000,3715621.36612200,0
2021-01-23,0.21600000,0.23000000,0.20820000,0.21550000,25650646.40000000,1611446399999,5544874.58716800,21103,12515632.83000000,2711631.54202900,0
2021-01-24,0.21550000,0.22370000,0.20990000,0.21340000,29359124.97000000,1611532799999,6362412.54014100,20784,16040686.39000000,3478769.56997200,0
