openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.00424000,0.00449000,0.00410000,0.00423000,631336691.80000000,1609545599999,2704207.23027200,18787,285868677.60000000,1227368.14632500,0
2021-01-02,0.00423000,0.00439000,0.00412000,0.00423000,966094638.30000000,1609631999999,4107850.36217700,20151,441843767.70000000,1880669.54010800,0
2021-01-03,0.00424000,0.00500000,0.00420000,0.00488000,1025730418.70000000,1609718399999,4700498.81988500,25636,487093623.30000000,2233159.15697800,0
2021-01-04,0.00488000,0.00568000,0.00450000,0.00494000,968048582.30000000,1609804799999,4862875.73551800,31202,500974560.30000000,2540190.59163000,0
2021-01-05,0.00495000,0.00537000,0.00490000,0.00501000,509242662.30000000,1609891199999,2573910.23983100,19929,227153877.50000000,1151856.33354400,0
2021-01-06,0.00501000,0.00571000,0.00486000,0.00556000,742682007.20000000,1609977599999,3945760.69724400,29483,363800248.10000000,1946834.80691700,0
2021-01-07,0.00555000,0.00645000,0.00537000,0.00625000,810327376.60000000,1610063999999,4838158.38477900,33003,378645577.50000000,2268521.37673100,0
2021-01-08,0.00625000,0.00675000,0.00571000,0.00665000,613266255.90000000,1610150399999,3804255.18133300,26482,286243657.50000000,1782128.05251700,0
2021-01-09,0.00664000,0.00880000,0.00633000,0.00748000,1432446818.00000000,1610236799999,11093919.75217100,67022,745484040.80000000,5785027.24456500,0
2021-01-10,0.00748000,0.00759000,0.00622000,0.00682000,701483758.70000000,1610323199999,4925450.21928200,28925,308054714.70000000,2166420.25134500,0
2021-01-11,0.00682000,0.00688000,0.00520000,0.00623000,737419407.70000000,1610409599999,4401257.32757000,29079,335714123.90000000,2000054.09607500,0
2021-01-12,0.00621000,0.00650000,0.00592000,0.00606000,319673301.90000000,1610495999999,1961802.58009300,17176,152231100.00000000,938936.24915200,0
2021-01-13,0.00606000,0.00669000,0.00575000,0.00657000,233473120.70000000,1610582399999,1457611.01580500,14859,118328343.70000000,743952.15244900,0
2021-01-14,0.00659000,0.00749000,0.00642000,0.00716000,351337778.50000000,1610668799999,2479508.81492600,22318,187213911.20000000,1324002.56985700,0
2021-01-15,0.00715000,0.00756000,0.00640000,0.00716000,379566298.80000000,1610755199999,2677489.14821700,21828,186009508.30000000,1315153.98551100,0
2021-01-16,0.00716000,0.00766000,0.00701000,0.00709000,329707193.20000000,1610841599999,2425551.68443800,18858,180003076.00000000,1326712.21616700,0
2021-01-17,0.00709000,0.00730000,0.00673000,0.00709000,353649093.40000000,1610927999999,2487236.12144500,17943,165291094.20000000,1165591.07534000,0
2021-01-18,0.00710000,0.00786000,0.00697000,0.00769000,562471421.30000000,1611014399999,4184920.63500200,27868,283089762.60000000,2108018.98260300,0
2021-01-19,0.00770000,0.00814000,0.00746000,0.00760000,407473569.50000000,1611100799999,3151627.18856600,22378,191772396.60000000,1487557.01115900,0
2021-01-20,0.00758000,0.00779000,0.00677000,0.00758000,423781459.60000000,1611187199999,3097645.19184600,21202,198323007.20000000,1448928.82985000,0
2021-01-21,0.00759000,0.00765000,0.00690000,0.00699000,355024852.10000000,1611273599999,2559888.16034300,18642,147541968.90000000,1068635.62954300,0
2021-01-22,0.00699000,0.00731000,0.00616000,0.00716000,322104141.00000000,1611359999999,2197863.66082500,18786,165823393.80000000,1130931.82534400,0
2021-01-23,0.00716000,0.00764000,0.00710000,0.00755000,324537176.60000000,1611446399999,2386392.38647600,16972,173150078.10000000,1275527.03160700,0
2021-01-24,0.00755000,0.00785000,0.00734000,0.00744000,337411418.70000000,1611532799999,2544875.26338100,15134,138620169.80000000,1050191.83288200,0
2021-01-25,0.00744000,0.00756000,0.00725000,0.00726000,241158463.40000000,1611619199999,1784513.08967200,11471,98011580.90000000,727560.75104400,0
2021-01-26,0.00726000,0.00732000,0.00681000,0.00726000,273869373.30000000,1611705599999,1930069.40796000,13304,128670619.00000000,907569.72182300,0
2021-01-27,0.00726000,0.00726000,0.00631000,0.00697000,408288459.50000000,1611791999999,2788079.02728200,17575,193392967.00000000,1322008.22760600,0
2021-01-28,0.00699000,0.00975000,0.00688000,0.00817000,1533586276.30000000,1611878399999,12848549.12405900,59884,853537499.30000000,7189938.03619200,0
2021-01-29,0.00818000,0.00940000,0.00813000,0.00857000,932337833.90000000,1611964799999,8090823.25238800,49463,480573770.90000000,4179790.60139800,0
2021-01-30,0.00855000,0.00950000,0.00830000,0.00902000,516464625.30000000,1612051199999,4606910.46134700,37558,282618604.00000000,2521271.92465500,0
2021-01-31,0.00901000,0.00919000,0.00812000,0.00861000,250917879.30000000,1612137599999,2144753.27513800,20351,112917100.20000000,968099.07576700,0
2021-02-01,0.00863000,0.00880000,0.00814000,0.00845000,240909068.20000000,1612223999999,2025104.18532100,19463,112932318.40000000,951250.28215100,0
