openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.00028720,0.00029370,0.00028300,0.00028450,19561213798.00000000,1577923199999,5677570.89123840,11755,9922243506.00000000,2880807.18313760,0
2020-01-02,0.00028420,0.00028570,0.00027100,0.00027340,18913967321.00000000,1578009599999,5283069.77748650,12590,9157414496.00000000,2557301.69677170,0
2020-01-03,0.00027350,0.00029190,0.00027110,0.00028590,38846071625.00000000,1578095999999,11086888.75118690,19644,19002495383.00000000,5422908.79647590,0
2020-01-04,0.00028590,0.00029100,0.00028310,0.00028700,1433685651.00000000,1578182399999,412246.50236250,3881,716760118.00000000,206233.80727820,0
2020-01-05,0.00028720,0.00030240,0.00028600,0.00028810,33846765280.00000000,1578268799999,10066050.06011600,18996,16679032404.00000000,4961441.45823240,0
2020-01-06,0.00028800,0.00030980,0.00028770,0.00030960,32574617789.00000000,1578355199999,9626124.90491570,15617,16742202838.00000000,4948855.08482470,0
2020-01-07,0.00030960,0.00031020,0.00028620,0.00029160,12234176219.00000000,1578441599999,3659026.30887520,10635,5828945224.00000000,1744523.41489130,0
2020-01-08,0.00029220,0.00030650,0.00028630,0.00029410,23436618132.00000000,1578527999999,7003707.26514540,12239,11629824897.00000000,3476789.51306140,0
2020-01-09,0.00029440,0.00029450,0.00028540,0.00028760,15655975012.00000000,1578614399999,4553796.30232360,8593,7579599862.00000000,2205157.87625890,0
2020-01-10,0.00028760,0.00030070,0.00028390,0.00029760,34338513389.00000000,1578700799999,9943998.33685340,18345,17055054906.00000000,4940088.00896470,0
2020-01-11,0.00029760,0.00030280,0.00029010,0.00029510,21536476610.00000000,1578787199999,6384603.08683750,17749,11084937973.00000000,3287262.83265780,0
2020-01-12,0.00029510,0.00032650,0.00029300,0.00032630,27012211871.00000000,1578873599999,8400164.69706070,24788,13657444380.00000000,4245640.36762910,0
2020-01-13,0.00032650,0.00032700,0.00030170,0.00031040,23050743752.00000000,1578959999999,7193858.29175700,21578,11184505790.00000000,3490061.88034700,0
2020-01-14,0.00031040,0.00035020,0.00031030,0.00034960,21783304228.00000000,1579046399999,7337441.25340740,36366,10939209313.00000000,3689077.08435470,0
2020-01-15,0.00034950,0.00038530,0.00033840,0.00037460,12417445427.00000000,1579132799999,4561333.37620970,28097,6252422969.00000000,2300441.11249720,0
2020-01-16,0.00037530,0.00037810,0.00034500,0.00036320,12091207182.00000000,1579219199999,4322263.72720570,25765,5611106060.00000000,2004717.28280080,0
2020-01-17,0.00036320,0.00038800,0.00035700,0.00037750,12518166381.00000000,1579305599999,4696014.90535740,29905,6447029189.00000000,2418679.65549380,0
2020-01-18,0.00037750,0.00040000,0.00036900,0.00037720,10793126090.00000000,1579391999999,4098459.47186880,26078,5226898797.00000000,1988763.31727520,0
2020-01-19,0.00037700,0.00038300,0.00034930,0.00035290,12076057884.00000000,1579478399999,4463027.48072700,27571,5686888476.00000000,2103119.43554260,0
2020-01-20,0.00035280,0.00036330,0.00035040,0.00036010,10799761127.00000000,1579564799999,3856351.88437470,21316,5490896349.00000000,1960836.81075560,0
2020-01-21,0.00036010,0.00037360,0.00035810,0.00037220,11069529160.00000000,1579651199999,4001443.63772080,23072,5600209634.00000000,2025683.03273670,0
2020-01-22,0.00037230,0.00037980,0.00036990,0.00037300,10553710282.00000000,1579737599999,3939624.81795360,19915,5263660134.00000000,1965232.45791370,0
2020-01-23,0.00037300,0.00037350,0.00034020,0.00035080,11887260247.00000000,1579823999999,4213439.80061920,24922,5553056336.00000000,1965762.00758110,0
2020-01-24,0.00035110,0.00035150,0.00033260,0.00034680,11840558257.00000000,1579910399999,4082547.93696390,25180,5859372858.00000000,2020206.16771770,0
2020-01-25,0.00034680,0.00034710,0.00033710,0.00034370,9844250137.00000000,1579996799999,3367607.02777680,18101,4791067705.00000000,1639084.25990250,0
2020-01-26,0.00034370,0.00034860,0.00033810,0.00034820,10659958182.00000000,1580083199999,3671220.67897520,19472,5581971735.00000000,1923250.27800890,0
2020-01-27,0.00034820,0.00036020,0.00034720,0.00035620,11918882056.00000000,1580169599999,4210545.61395420,24759,5834093509.00000000,2061058.99037460,0
2020-01-28,0.00035600,0.00037380,0.00035550,0.00037140,11929647153.00000000,1580255999999,4329326.77165780,25954,5986652777.00000000,2172810.89341040,0
2020-01-29,0.00037180,0.00038170,0.00036420,0.00036460,11811314061.00000000,1580342399999,4398585.42636130,23408,5878719171.00000000,2189507.75228660,0
2020-01-30,0.00036460,0.00037560,0.00035270,0.00036970,11954906174.00000000,1580428799999,4388128.39111450,23840,5899708972.00000000,2167640.08349530,0
2020-01-31,0.00036970,0.00038030,0.00036310,0.00037280,11763898781.00000000,1580515199999,4386607.74412540,21936,5700365456.00000000,2125722.98708290,0
2020-02-01,0.00037350,0.00038800,0.00037050,0.00037990,10465042338.00000000,1580601599999,3962876.75492640,20584,5163987207.00000000,1955205.84150090,0
2020-02-02,0.00038020,0.00040490,0.00037180,0.00039400,11813633037.00000000,1580687999999,4626435.62966970,24908,5913141149.00000000,2315139.58628190,0
2020-02-03,0.00039420,0.00041010,0.00038410,0.00038860,11639374999.00000000,1580774399999,4584164.02044100,23041,5634379903.00000000,2220239.98951640,0
2020-02-04,0.00038860,0.00039760,0.00037400,0.00039730,11798743048.00000000,1580860799999,4550214.75245830,24166,5816245425.00000000,2244148.49069310,0
2020-02-05,0.00039730,0.00042090,0.00039500,0.00041460,11984685015.00000000,1580947199999,4910569.17646480,28408,6242854887.00000000,2556484.66651720,0
2020-02-06,0.00041440,0.00047200,0.00041230,0.00047160,11551747960.00000000,1581033599999,5108749.99223650,35376,5739033457.00000000,2538943.67228470,0
2020-02-07,0.00047180,0.00050310,0.00046300,0.00048700,11440153144.00000000,1581119999999,5526677.39294200,36302,5873427770.00000000,2841097.33533070,0
2020-02-08,0.00048710,0.00048760,0.00044190,0.00046560,6306528142.00000000,1581206399999,2948210.62482810,27205,2836143606.00000000,1326810.91652380,0
2020-02-09,0.00046540,0.00049930,0.00045980,0.00047270,5390495816.00000000,1581292799999,2563677.19644810,20688,2496497740.00000000,1190189.98191970,0
2020-02-10,0.00047300,0.00047390,0.00044000,0.00045730,5986769037.00000000,1581379199999,2716783.91592150,20701,2901194473.00000000,1316617.42360620,0
2020-02-11,0.00045770,0.00047800,0.00043910,0.00046830,5691787021.00000000,1581465599999,2622619.13219180,19955,2641089758.00000000,1217492.31819000,0
2020-02-12,0.00046830,0.00050500,0.00046800,0.00049660,7457190102.00000000,1581551999999,3639695.07663210,23602,4185087299.00000000,2044255.86375660,0
2020-02-13,0.00049680,0.00053610,0.00048900,0.00051260,8695985370.00000000,1581638399999,4430117.39892200,31217,4553657704.00000000,2322537.62963050,0
2020-02-14,0.00051190,0.00058500,0.00049850,0.00057700,8420639286.00000000,1581724799999,4572851.39511880,29349,4440039457.00000000,2410136.28425680,0
2020-02-15,0.00057700,0.00063000,0.00053020,0.00054940,11386196372.00000000,1581811199999,6636589.27653820,37805,5803600820.00000000,3404329.39495990,0
2020-02-16,0.00054940,0.00058660,0.00049710,0.00055460,7874097997.00000000,1581897599999,4294311.22822570,31667,3840037173.00000000,2096333.04444280,0
2020-02-17,0.00055330,0.00055490,0.00048310,0.00053400,7242215451.00000000,1581983999999,3725980.69263010,28914,3581607406.00000000,1842902.21544290,0
2020-02-18,0.00053450,0.00055460,0.00050630,0.00054580,4939232593.00000000,1582070399999,2637266.43932900,24826,2435683251.00000000,1301040.06815860,0
2020-02-19,0.00054610,0.00054610,0.00049310,0.00049920,3775128417.00000000,1582156799999,1971536.61445060,19326,1776682033.00000000,927752.68110080,0
2020-02-20,0.00049920,0.00051060,0.00046090,0.00047810,5887436020.00000000,1582243199999,2843587.92826960,26895,2960280378.00000000,1428780.13219450,0
2020-02-21,0.00047780,0.00049740,0.00047050,0.00049410,4097320247.00000000,1582329599999,1992927.30882860,20811,2047991024.00000000,996329.49274110,0
2020-02-22,0.00049410,0.00049720,0.00046850,0.00047990,3927551379.00000000,1582415999999,1875743.79264470,18371,1856952346.00000000,886815.20035550,0
2020-02-23,0.00047990,0.00049660,0.00047790,0.00049070,4250853100.00000000,1582502399999,2074688.59876750,17836,2004273452.00000000,978075.10928090,0
2020-02-24,0.00049120,0.00049240,0.00045010,0.00046450,7014914387.00000000,1582588799999,3298978.91232260,26013,3335982699.00000000,1568139.24353400,0
2020-02-25,0.00046450,0.00046690,0.00040780,0.00041390,7118552766.00000000,1582675199999,3041245.40090050,29689,3265273324.00000000,1391678.22498940,0
2020-02-26,0.00041390,0.00041910,0.00034550,0.00036320,7472118671.00000000,1582761599999,2816211.03925270,22857,3560705715.00000000,1340346.79125190,0
2020-02-27,0.00036310,0.00041850,0.00034290,0.00037960,7056386876.00000000,1582847999999,2666037.39246930,15473,3554624444.00000000,1349076.10382340,0
2020-02-28,0.00037960,0.00039520,0.00034750,0.00037220,4987704849.00000000,1582934399999,1831497.14300490,12859,2419483785.00000000,889887.84146590,0
2020-02-29,0.00037200,0.00037790,0.00035540,0.00035780,2820041421.00000000,1583020799999,1029151.35376390,9673,1334548198.00000000,487244.91063040,0
2020-03-01,0.00035710,0.00037000,0.00035170,0.00035970,3348611471.00000000,1583107199999,1210684.16900440,8708,1682058340.00000000,608183.22150690,0
2020-03-02,0.00035970,0.00038900,0.00035560,0.00037930,3551723131.00000000,1583193599999,1324089.41125400,8999,1786282858.00000000,666308.27961210,0
2020-03-03,0.00037950,0.00037950,0.00036510,0.00036800,6221952672.00000000,1583279999999,2306296.42021360,17414,3007901487.00000000,1115416.65520770,0
2020-03-04,0.00036800,0.00037570,0.00035700,0.00036760,4343307642.00000000,1583366399999,1587789.47631390,20109,2023387384.00000000,739939.44166540,0
2020-03-05,0.00036760,0.00038800,0.00036710,0.00037810,6883676383.00000000,1583452799999,2597069.48800080,22270,3370968109.00000000,1271860.19919960,0
2020-03-06,0.00037810,0.00039040,0.00037630,0.00039030,5901732702.00000000,1583539199999,2253650.93113580,18638,3005842597.00000000,1147972.35922300,0
2020-03-07,0.00039030,0.00039640,0.00036530,0.00037010,5766762677.00000000,1583625599999,2184513.81195720,19491,2716803863.00000000,1029854.07039460,0
2020-03-08,0.00037010,0.00037020,0.00031520,0.00031870,8354073349.00000000,1583711999999,2882894.67594520,24179,4000987624.00000000,1380912.03840520,0
2020-03-09,0.00031880,0.00032540,0.00030060,0.00032410,7748765820.00000000,1583798399999,2438461.34401260,24000,3765474823.00000000,1185345.30721310,0
2020-03-10,0.00032410,0.00032840,0.00031170,0.00031860,7996359902.00000000,1583884799999,2560206.97282360,20611,3965754447.00000000,1269900.93668320,0
2020-03-11,0.00031860,0.00032290,0.00030050,0.00031430,7548132462.00000000,1583971199999,2333464.41395700,22007,3645126453.00000000,1127788.35902400,0
2020-03-12,0.00031430,0.00031570,0.00017100,0.00017860,10844819405.00000000,1584057599999,2616442.86640810,41281,4576486435.00000000,1111423.09205260,0
2020-03-13,0.00017790,0.00021710,0.00012480,0.00020600,14265646894.00000000,1584143999999,2622843.25893290,46339,6796777488.00000000,1241395.09575810,0
2020-03-14,0.00020590,0.00021950,0.00019140,0.00019730,7088166007.00000000,1584230399999,1468014.91985760,33292,3434925108.00000000,712038.47510250,0
2020-03-15,0.00019730,0.00022520,0.00019530,0.00021280,5513908564.00000000,1584316799999,1146031.59470470,29704,2883527102.00000000,600352.34847660,0
2020-03-16,0.00021290,0.00021290,0.00016910,0.00019240,7776876151.00000000,1584403199999,1484703.15790080,28242,3672326511.00000000,702200.26369270,0
2020-03-17,0.00019240,0.00020790,0.00019020,0.00020340,6045027229.00000000,1584489599999,1219745.05974490,22877,3094549392.00000000,624751.72212920,0
2020-03-18,0.00020340,0.00020550,0.00019120,0.00020020,4956526942.00000000,1584575999999,986138.66537920,22056,2779996003.00000000,554134.15330120,0
2020-03-19,0.00020020,0.00023710,0.00019900,0.00023020,6912322964.00000000,1584662399999,1497153.38121220,23763,3871428732.00000000,841579.76956370,0
2020-03-20,0.00023020,0.00032600,0.00020770,0.00022290,7389891397.00000000,1584748799999,1723284.65999740,27509,3564933308.00000000,838460.88693170,0
2020-03-21,0.00022310,0.00023270,0.00021200,0.00022350,5241898863.00000000,1584835199999,1164119.16611120,21228,2557086579.00000000,568664.56668290,0
2020-03-22,0.00022350,0.00022890,0.00020250,0.00020370,4550077294.00000000,1584921599999,972388.66509220,20264,2089813766.00000000,447868.32893040,0
2020-03-23,0.00020400,0.00022390,0.00020060,0.00021830,6051598458.00000000,1585007999999,1282818.35818360,21518,2951988079.00000000,626439.19560540,0
2020-03-24,0.00021830,0.00022680,0.00021540,0.00021880,6522694201.00000000,1585094399999,1439280.86180680,21047,3275324622.00000000,722999.29918670,0
2020-03-25,0.00021880,0.00022320,0.00021260,0.00021830,6029450423.00000000,1585180799999,1309115.34591130,18961,3011313603.00000000,654005.22320720,0
2020-03-26,0.00021810,0.00022400,0.00021090,0.00022380,4788839347.00000000,1585267199999,1042927.44414070,18241,2267802026.00000000,494041.09332050,0
2020-03-27,0.00022380,0.00022530,0.00020730,0.00021360,4624364663.00000000,1585353599999,1015972.78585050,19413,2356610410.00000000,518266.04310090,0
2020-03-28,0.00021370,0.00021610,0.00020750,0.00021610,5616659168.00000000,1585439999999,1193071.15276450,18731,2750822294.00000000,584623.56355410,0
2020-03-29,0.00021610,0.00021720,0.00020360,0.00020390,4837505111.00000000,1585526399999,1029584.74576830,18714,2356218006.00000000,501581.26379800,0
2020-03-30,0.00020390,0.00022490,0.00020340,0.00022210,7248894706.00000000,1585612799999,1564887.88448920,21476,3647498841.00000000,787029.51019840,0
2020-03-31,0.00022210,0.00022400,0.00021540,0.00022180,4824448608.00000000,1585699199999,1066303.43860880,19592,2379266478.00000000,526194.58176820,0
2020-04-01,0.00022180,0.00022220,0.00021350,0.00022130,5977200141.00000000,1585785599999,1304828.71502900,19477,2982113446.00000000,650865.01010450,0
2020-04-02,0.00022130,0.00023500,0.00021930,0.00022690,7450917606.00000000,1585871999999,1665625.32812870,21546,3669232855.00000000,820450.89455580,0
2020-04-03,0.00022690,0.00023070,0.00022150,0.00022500,7329121406.00000000,1585958399999,1658266.16163260,20408,3570013414.00000000,807742.03637570,0
2020-04-04,0.00022500,0.00022920,0.00022170,0.00022710,4591696919.00000000,1586044799999,1033237.48080800,18797,2364015186.00000000,532178.75699120,0
2020-04-05,0.00022740,0.00024520,0.00022350,0.00023310,5026858494.00000000,1586131199999,1171099.22324250,18904,2508691622.00000000,585183.58118180,0
2020-04-06,0.00023310,0.00025200,0.00023250,0.00025160,7694746865.00000000,1586217599999,1868697.30518810,20263,4035601239.00000000,980326.34092170,0
2020-04-07,0.00025130,0.00026500,0.00023880,0.00024110,5535581026.00000000,1586303999999,1396307.59090460,13140,2635043986.00000000,666310.83833680,0
2020-04-08,0.00024210,0.00025200,0.00024100,0.00025120,5546047188.00000000,1586390399999,1373863.65755470,13631,2863146279.00000000,709417.26493800,0
2020-04-09,0.00025130,0.00025430,0.00024160,0.00024700,4512967579.00000000,1586476799999,1118190.36161460,17566,2160333432.00000000,535134.16041560,0
2020-04-10,0.00024690,0.00024890,0.00021980,0.00022710,7427306609.00000000,1586563199999,1713205.86004680,20309,3349473943.00000000,772031.24856950,0
2020-04-11,0.00022710,0.00023210,0.00022050,0.00022580,4378457989.00000000,1586649599999,988764.02945980,17956,2174755732.00000000,491278.63472020,0
2020-04-12,0.00022580,0.00023800,0.00022220,0.00023100,5179653038.00000000,1586735999999,1196286.89228330,15668,2612815261.00000000,603452.46814710,0
2020-04-13,0.00023100,0.00023100,0.00021980,0.00022560,5360493320.00000000,1586822399999,1198508.35363690,20416,2509415266.00000000,561054.41312240,0
2020-04-14,0.00022530,0.00022960,0.00022260,0.00022580,6175440184.00000000,1586908799999,1395408.39079610,18244,3120137423.00000000,705178.14163160,0
2020-04-15,0.00022580,0.00022690,0.00021550,0.00021690,5335663743.00000000,1586995199999,1184300.56077290,16918,2456069655.00000000,545454.53025020,0
2020-04-16,0.00021690,0.00023300,0.00021120,0.00023000,7359884534.00000000,1587081599999,1642574.26602030,20778,3774921317.00000000,843419.77590100,0
2020-04-17,0.00023000,0.00023200,0.00022380,0.00022760,4206143991.00000000,1587167999999,960988.07546190,16334,2188114855.00000000,500237.39669530,0
