openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,7.06600000,7.44000000,6.93700000,7.25100000,1250738.29500000,1625356799999,9043107.81119300,24076,602704.01400000,4356378.20537000,0
2021-07-04,7.24100000,7.70500000,7.04600000,7.39500000,1445567.64100000,1625443199999,10691168.83182600,28614,721383.02000000,5341334.89658900,0
2021-07-05,7.39400000,7.39400000,6.79800000,6.95200000,1724946.01500000,1625529599999,12202257.57022100,31338,837354.33800000,5923703.70513200,0
2021-07-06,6.95000000,7.38100000,6.94600000,7.16700000,1613170.79700000,1625615999999,11564106.46668500,31769,796007.89000000,5702977.60178500,0
2021-07-07,7.16500000,7.35700000,7.01900000,7.08600000,1636455.49000000,1625702399999,11800105.65482800,28451,804772.48700000,5805261.05615800,0
2021-07-08,7.08000000,7.10200000,6.37800000,6.49500000,1888970.77300000,1625788799999,12595319.20218600,33406,933244.89200000,6219767.26886000,0
2021-07-09,6.49200000,6.96600000,6.09100000,6.77600000,1752449.03000000,1625875199999,11391792.71482300,37466,902618.99600000,5872599.78525300,0
2021-07-10,6.77700000,6.91300000,6.43900000,6.63900000,842541.38300000,1625961599999,5566677.98171600,17318,440552.76100000,2911616.53993800,0
2021-07-11,6.64000000,6.80700000,6.44200000,6.70000000,933641.14400000,1626047999999,6208920.94234100,17008,471843.09900000,3142055.26192900,0
2021-07-12,6.70300000,6.91700000,6.41600000,6.54800000,1187281.72400000,1626134399999,7952835.12287100,19952,593790.27900000,3979229.87346300,0
2021-07-13,6.54500000,6.59500000,6.15100000,6.21200000,838628.29000000,1626220799999,5320785.32068300,14841,385865.53600000,2445387.38423300,0
