openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01,0.08257000,0.08900000,0.07723000,0.07887000,580732126.20000000,1609545599999,48556057.43669700,129547,293852358.20000000,24591475.53383700,0
2021-01-02,0.07896000,0.08128000,0.07026000,0.07219000,494851911.10000000,1609631999999,38097154.60088800,103901,250744555.10000000,19321628.15388800,0
2021-01-03,0.07219000,0.07689000,0.06330000,0.06763000,971917210.90000000,1609718399999,68094924.94106400,164370,483276044.40000000,33925433.61868000,0
2021-01-04,0.06766000,0.07800000,0.06685000,0.06998000,730857823.20000000,1609804799999,52248852.71626900,153269,356375525.00000000,25474321.95938500,0
2021-01-05,0.06998000,0.07495000,0.06517000,0.07023000,556215920.40000000,1609891199999,39221421.13391000,108903,285350556.60000000,20133198.03755700,0
2021-01-06,0.07026000,0.08500000,0.06956000,0.07772000,812528626.60000000,1609977599999,64472681.43734300,179244,423190319.40000000,33547779.74137500,0
2021-01-07,0.07776000,0.08479000,0.07070000,0.07581000,696858168.10000000,1610063999999,55620443.43022700,159777,347044538.20000000,27728290.02712900,0
2021-01-08,0.07584000,0.07750000,0.06800000,0.07337000,398774074.60000000,1610150399999,29273456.23843700,97278,203247702.20000000,14943201.58580700,0
2021-01-09,0.07322000,0.08000000,0.07100000,0.07587000,319075245.10000000,1610236799999,24008921.93192100,76724,162157586.40000000,12205252.66494100,0
2021-01-10,0.07589000,0.08310000,0.06684000,0.07285000,463354814.10000000,1610323199999,35428375.51481900,113719,230049930.00000000,17649789.34344600,0
2021-01-11,0.07284000,0.07326000,0.05131000,0.06481000,896752163.80000000,1610409599999,54157885.57259800,155817,467770748.70000000,28204221.78638100,0
2021-01-12,0.06498000,0.07100000,0.05807000,0.06197000,454342552.10000000,1610495999999,29038783.94898300,86805,231785612.90000000,14808277.97254900,0
2021-01-13,0.06196000,0.07228000,0.05872000,0.07035000,373479935.20000000,1610582399999,24580787.36406000,74896,190509622.20000000,12544511.54216100,0
2021-01-14,0.07045000,0.07234000,0.06500000,0.06906000,461350719.30000000,1610668799999,31863692.56683600,81917,234675369.00000000,16196037.70019200,0
2021-01-15,0.06905000,0.07017000,0.06000000,0.06622000,395566646.60000000,1610755199999,26302609.97831800,77083,202973846.30000000,13511758.09946000,0
2021-01-16,0.06625000,0.07575000,0.06595000,0.07349000,470878746.20000000,1610841599999,33762169.45358300,104804,237261830.70000000,17017048.29268600,0
2021-01-17,0.07347000,0.07950000,0.06962000,0.07341000,451842559.70000000,1610927999999,33422775.18877500,101382,232361425.10000000,17207023.23197900,0
2021-01-18,0.07340000,0.08130000,0.07050000,0.07890000,494553977.40000000,1611014399999,37978175.03481100,105619,251755089.90000000,19356130.77443200,0
2021-01-19,0.07888000,0.07920000,0.07190000,0.07358000,319888811.30000000,1611100799999,24535069.67814500,70657,155228185.90000000,11911424.03274000,0
2021-01-20,0.07362000,0.07555000,0.06780000,0.07413000,303065833.70000000,1611187199999,21829644.59397000,72644,151872236.10000000,10950734.76393900,0
2021-01-21,0.07406000,0.07490000,0.06044000,0.06214000,280709966.70000000,1611273599999,19024809.79996400,68101,135253795.20000000,9175956.77554400,0
2021-01-22,0.06213000,0.06977000,0.05700000,0.06757000,282759185.40000000,1611359999999,18226307.18995200,64867,144364959.30000000,9328496.45747300,0
2021-01-23,0.06757000,0.07050000,0.06522000,0.06781000,189390525.40000000,1611446399999,12828953.24489400,45406,92794629.90000000,6287204.63224300,0
2021-01-24,0.06792000,0.07276000,0.06711000,0.06907000,206100526.50000000,1611532799999,14358202.13282000,46765,99935191.90000000,6963679.46256500,0
2021-01-25,0.06901000,0.07208000,0.06593000,0.06673000,204513619.80000000,1611619199999,14156783.92612600,46724,101118357.20000000,7004896.48957500,0
2021-01-26,0.06673000,0.06864000,0.06362000,0.06785000,185630504.90000000,1611705599999,12308041.75423500,42525,93027754.50000000,6170266.05461600,0
2021-01-27,0.06785000,0.06820000,0.06002000,0.06206000,217731163.40000000,1611791999999,13967417.76671000,48705,107817921.20000000,6921471.52374200,0
2021-01-28,0.06205000,0.06760000,0.06136000,0.06540000,196487222.10000000,1611878399999,12931089.19131700,47812,100666864.40000000,6625259.73962100,0
2021-01-29,0.06540000,0.07123000,0.06304000,0.06717000,425494764.30000000,1611964799999,28571341.65446800,97497,214118312.30000000,14383695.88099200,0
2021-01-30,0.06720000,0.07878000,0.06465000,0.07306000,624004071.20000000,1612051199999,44954460.25922500,136398,311249211.80000000,22461055.89951000,0
2021-01-31,0.07314000,0.08105000,0.06510000,0.06918000,570469660.50000000,1612137599999,41623163.07469400,127436,278489392.40000000,20384382.28870700,0
2021-02-01,0.06911000,0.07743000,0.06690000,0.07504000,390463194.80000000,1612223999999,28070011.56688400,103123,197635256.70000000,14213313.27972900,0
2021-02-02,0.07509000,0.08165000,0.07202000,0.07761000,427026335.60000000,1612310399999,33114296.23930600,110693,212483811.00000000,16487760.62492200,0
2021-02-03,0.07762000,0.08301000,0.07544000,0.07951000,354720308.70000000,1612396799999,28200405.65134000,97343,178871549.20000000,14236190.84641100,0
2021-02-04,0.07957000,0.08060000,0.07138000,0.07633000,339154610.10000000,1612483199999,25954504.83463000,89676,161811677.60000000,12380700.14677500,0
2021-02-05,0.07638000,0.08540000,0.07553000,0.08256000,431427314.10000000,1612569599999,35068212.62699600,120714,223567078.00000000,18195744.71944300,0
2021-02-06,0.08265000,0.08300000,0.07589000,0.07862000,278482751.40000000,1612655999999,22032543.84684000,81234,132277430.60000000,10475211.38740400,0
2021-02-07,0.07875000,0.08148000,0.07276000,0.07598000,278794654.60000000,1612742399999,21484492.86600700,76632,126937429.40000000,9790100.02593300,0
2021-02-08,0.07592000,0.08235000,0.07481000,0.07972000,337460392.20000000,1612828799999,26810727.09834100,88349,170468847.40000000,13553916.95178000,0
2021-02-09,0.07972000,0.10940000,0.07971000,0.10507000,934626494.10000000,1612915199999,87180540.48094700,247631,495413414.40000000,46248701.30965700,0
2021-02-10,0.10492000,0.11430000,0.09100000,0.10409000,783131255.30000000,1613001599999,80666684.72808700,252082,384660277.80000000,39667134.79452600,0
2021-02-11,0.10399000,0.12001000,0.10334000,0.11555000,536382461.60000000,1613087999999,59816031.92224600,171955,272921705.90000000,30466247.31857100,0
2021-02-12,0.11543000,0.11986000,0.10660000,0.11798000,375705599.70000000,1613174399999,42521100.92592000,122735,193713590.30000000,21941301.63967500,0
2021-02-13,0.11788000,0.16111000,0.11696000,0.14755000,1019277813.60000000,1613260799999,144634681.53953700,347600,527144641.60000000,74904658.95280700,0
2021-02-14,0.14776000,0.15900000,0.12596000,0.13325000,583895352.40000000,1613347199999,82719841.95514300,195752,290380934.80000000,41207236.94031700,0
2021-02-15,0.13331000,0.14700000,0.11050000,0.13161000,618356247.60000000,1613433599999,80133829.57840800,200928,303558464.00000000,39427217.08882100,0
2021-02-16,0.13163000,0.14063000,0.12230000,0.13183000,352177916.60000000,1613519999999,45920224.13682300,119843,178381552.80000000,23263449.48916300,0
2021-02-17,0.13162000,0.13980000,0.12086000,0.13734000,299796585.50000000,1613606399999,38876152.19985400,101436,151438084.00000000,19656269.80195200,0
2021-02-18,0.13733000,0.14515000,0.13271000,0.13907000,287684250.90000000,1613692799999,39694700.01526300,102816,144223178.60000000,19911775.36593000,0
2021-02-19,0.13912000,0.15000000,0.12750000,0.14922000,308008718.60000000,1613779199999,41774467.98862000,111530,153523039.10000000,20903385.66349000,0
2021-02-20,0.14922000,0.15700000,0.12341000,0.13506000,484562303.30000000,1613865599999,69994783.64819800,183816,244779940.40000000,35407756.46023800,0
2021-02-21,0.13517000,0.14294000,0.13081000,0.13737000,265041221.00000000,1613951999999,36296819.57895200,101418,133488190.10000000,18280009.45856000,0
2021-02-22,0.13721000,0.14000000,0.10000000,0.12314000,525334346.50000000,1614038399999,64427472.83693600,178388,259037769.70000000,31847785.64922200,0
2021-02-23,0.12322000,0.12443000,0.08100000,0.10557000,676231744.20000000,1614124799999,68151840.84039100,188003,334590353.90000000,33758346.59445800,0
2021-02-24,0.10550000,0.12333000,0.09818000,0.11190000,428385874.20000000,1614211199999,48435630.11016700,136089,222983713.90000000,25237606.32821000,0
2021-02-25,0.11193000,0.12485000,0.10805000,0.10900000,309033982.10000000,1614297599999,36579971.91408400,103564,154266133.50000000,18280308.76474400,0
2021-02-26,0.10885000,0.11605000,0.10141000,0.10944000,273227849.40000000,1614383999999,29995663.65233600,87318,139255851.80000000,15300782.27382600,0
2021-02-27,0.10925000,0.12100000,0.10886000,0.11577000,215325230.80000000,1614470399999,24929434.21260300,76751,110651103.30000000,12810008.32896800,0
2021-02-28,0.11576000,0.11674000,0.09840000,0.10752000,266389729.30000000,1614556799999,28223651.13742000,77327,131412832.00000000,13933875.29354500,0
2021-03-01,0.10768000,0.11865000,0.10650000,0.11600000,221925700.00000000,1614643199999,25037119.40840900,72971,110126478.00000000,12430472.90810400,0
2021-03-02,0.11588000,0.11980000,0.10934000,0.11406000,231604387.40000000,1614729599999,26590241.00293700,80819,112377995.40000000,12903254.82977400,0
2021-03-03,0.11402000,0.13100000,0.11252000,0.12632000,294586961.20000000,1614815999999,36364388.26551800,106036,153638991.00000000,18984662.67719600,0
2021-03-04,0.12633000,0.12878000,0.11311000,0.11836000,302875798.90000000,1614902399999,36982373.65817400,108877,153219384.20000000,18717303.61944800,0
2021-03-05,0.11819000,0.11851000,0.10954000,0.11579000,178321503.30000000,1614988799999,20336246.87196400,61781,87865152.30000000,10019225.97351200,0
2021-03-06,0.11584000,0.11844000,0.11092000,0.11596000,111557840.20000000,1615075199999,12799664.06212200,40943,57315077.30000000,6577442.90638000,0
2021-03-07,0.11596000,0.11949000,0.11450000,0.11801000,135571765.10000000,1615161599999,15875813.92684000,47075,69703311.30000000,8165053.75944900,0
2021-03-08,0.11805000,0.12777000,0.11469000,0.12544000,217317228.40000000,1615247999999,26299468.77743700,83726,110688193.70000000,13395831.29063600,0
2021-03-09,0.12545000,0.13580000,0.12182000,0.13457000,306838521.70000000,1615334399999,39655987.51636900,115456,152135527.80000000,19679485.70318400,0
2021-03-10,0.13463000,0.13530000,0.12251000,0.12759000,242664094.80000000,1615420799999,31143745.37601000,94004,117124862.70000000,15034716.70041500,0
2021-03-11,0.12757000,0.18034000,0.12743000,0.17701000,1322319595.30000000,1615507199999,202926047.47777900,432552,688673384.80000000,105755661.58455400,0
2021-03-12,0.17691000,0.19764000,0.15400000,0.16339000,1028580494.30000000,1615593599999,180379362.60634600,379899,520987998.00000000,91514027.49790300,0
2021-03-13,0.16340000,0.18399000,0.15351000,0.18252000,496348688.20000000,1615679999999,84287944.18333500,206668,253068603.70000000,43050023.05163100,0
2021-03-14,0.18269000,0.18808000,0.16160000,0.16415000,402747196.60000000,1615766399999,69082111.74829200,152017,205606541.90000000,35300012.73679100,0
