openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-11-14,0.75000000,0.75970000,0.70420000,0.71470000,149622.97000000,1573775999999,108456.28570600,483,52232.44000000,37863.15538300,0
2019-11-15,0.71260000,0.74900000,0.68580000,0.70450000,70005.14000000,1573862399999,49094.96587800,570,24900.55000000,17576.45734300,0
2019-11-16,0.70360000,0.78470000,0.69370000,0.75760000,205524.61000000,1573948799999,153751.36787000,1506,85376.90000000,63948.13418900,0
2019-11-17,0.76490000,0.91000000,0.74560000,0.81590000,437981.52000000,1574035199999,360178.41092100,3562,188003.02000000,154763.73910700,0
2019-11-18,0.81600000,0.84810000,0.74000000,0.77300000,429545.61000000,1574121599999,338016.76024000,2582,173843.42000000,137531.67805400,0
2019-11-19,0.77210000,0.79370000,0.70450000,0.72520000,275343.00000000,1574207999999,202768.49377000,1869,115643.42000000,85515.05924500,0
2019-11-20,0.72520000,0.77300000,0.66000000,0.74100000,366385.65000000,1574294399999,254828.00421700,2514,179103.97000000,124359.94176500,0
2019-11-21,0.74100000,0.76070000,0.61870000,0.65760000,290594.95000000,1574380799999,198535.24615300,1952,130805.10000000,89487.62898600,0
2019-11-22,0.65500000,0.71770000,0.52690000,0.65530000,561280.07000000,1574467199999,349514.87088700,2988,222133.91000000,136919.79954400,0
2019-11-23,0.65470000,0.77500000,0.62450000,0.74580000,723083.39000000,1574553599999,517024.46434700,4123,265955.72000000,188534.14417900,0
2019-11-24,0.74450000,0.74990000,0.64840000,0.66490000,317058.04000000,1574639999999,220485.65139500,2076,120365.90000000,83119.28872400,0
2019-11-25,0.66460000,0.72970000,0.62050000,0.66280000,345679.17000000,1574726399999,234395.97415100,2263,138483.00000000,93906.26505700,0
2019-11-26,0.66280000,0.69910000,0.64720000,0.65130000,191658.27000000,1574812799999,127253.05636600,1172,87988.04000000,58527.72782900,0
2019-11-27,0.65790000,0.67900000,0.60010000,0.64000000,441998.64000000,1574899199999,282328.37517700,1662,154603.86000000,99041.92401700,0
2019-11-28,0.64000000,0.72490000,0.64000000,0.67450000,394079.66000000,1574985599999,269237.97785400,1852,232206.71000000,158151.91998500,0
2019-11-29,0.66720000,0.72580000,0.53320000,0.70590000,274153.99000000,1575071999999,187275.70257700,1641,108261.68000000,75316.88016900,0
2019-11-30,0.70590000,0.71030000,0.66040000,0.68280000,79213.66000000,1575158399999,53764.92082900,683,23780.35000000,16202.13242000,0
2019-12-01,0.68380000,0.68380000,0.61000000,0.61420000,235639.30000000,1575244799999,147674.60461300,1294,91589.14000000,57573.67545400,0
2019-12-02,0.61430000,0.65000000,0.55000000,0.57530000,434614.50000000,1575331199999,254031.14674100,1806,152160.20000000,89952.16419600,0
2019-12-03,0.57250000,0.59990000,0.53240000,0.54060000,574881.21000000,1575417599999,319763.46715900,1881,156753.04000000,88720.42770100,0
2019-12-04,0.53700000,0.57240000,0.50550000,0.52230000,398536.28000000,1575503999999,212985.30634200,1527,182287.88000000,97284.42471600,0
2019-12-05,0.52780000,0.56940000,0.52000000,0.53970000,233118.09000000,1575590399999,127393.80843800,1328,136324.17000000,75021.21664300,0
2019-12-06,0.54360000,0.55140000,0.50600000,0.54450000,303154.74000000,1575676799999,159793.77691600,1342,106118.96000000,56061.39252400,0
2019-12-07,0.54440000,0.55000000,0.53090000,0.54450000,93000.48000000,1575763199999,50167.61076800,531,62574.66000000,33837.47456300,0
2019-12-08,0.54330000,0.71850000,0.53270000,0.60750000,705817.49000000,1575849599999,429728.62733400,3681,339688.41000000,206867.40452900,0
2019-12-09,0.61180000,0.62510000,0.55000000,0.56480000,375412.12000000,1575935999999,217725.95484500,1709,120804.87000000,70646.83107600,0
2019-12-10,0.56310000,0.56790000,0.50000000,0.53740000,320735.34000000,1576022399999,171308.37376000,1457,121706.28000000,65250.35612300,0
2019-12-11,0.53760000,0.56460000,0.53270000,0.55100000,167219.68000000,1576108799999,91466.65175000,825,96912.97000000,53011.25363600,0
2019-12-12,0.55000000,0.61500000,0.53350000,0.60730000,325188.13000000,1576195199999,186052.50759200,1629,160027.32000000,91214.25617300,0
2019-12-13,0.60070000,0.62010000,0.51630000,0.52890000,999701.94000000,1576281599999,554019.57039500,3357,293378.75000000,162469.32655000,0
2019-12-14,0.52890000,0.54470000,0.46610000,0.47150000,516178.61000000,1576367999999,259982.70591700,1626,191867.54000000,98434.75994500,0
2019-12-15,0.46720000,0.49590000,0.44800000,0.46110000,396393.84000000,1576454399999,186116.86148600,1432,171145.64000000,80337.16860600,0
2019-12-16,0.46080000,0.47900000,0.41110000,0.41880000,327002.13000000,1576540799999,145184.22060500,1276,132419.10000000,59227.93019100,0
