openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.07378000,0.07529000,0.07183000,0.07486000,30981699.10000000,1625356799999,2296808.65477200,11570,16127277.60000000,1195201.75324500,0
2021-07-04,0.07485000,0.07725000,0.07204000,0.07631000,58075410.60000000,1625443199999,4359934.96378600,25313,31747310.80000000,2382696.22229000,0
2021-07-05,0.07627000,0.07635000,0.07101000,0.07348000,60135874.20000000,1625529599999,4414241.99207400,20629,32282997.20000000,2369756.16234500,0
2021-07-06,0.07363000,0.07620000,0.07217000,0.07425000,59951263.20000000,1625615999999,4447016.25601400,20197,32359564.40000000,2399629.68471400,0
2021-07-07,0.07424000,0.08150000,0.07287000,0.07831000,122259200.40000000,1625702399999,9516442.25985100,37338,61518620.30000000,4792335.47037500,0
2021-07-08,0.07829000,0.07848000,0.06954000,0.07154000,87157244.00000000,1625788799999,6319726.89672800,31732,41855341.10000000,3035548.18130000,0
2021-07-09,0.07153000,0.07225000,0.06703000,0.07179000,54535443.20000000,1625875199999,3795971.83678900,17534,26983175.20000000,1877685.20616400,0
2021-07-10,0.07186000,0.07276000,0.06873000,0.07092000,26850814.40000000,1625961599999,1897338.64286400,10108,12312247.80000000,869431.34359800,0
2021-07-11,0.07085000,0.07234000,0.06897000,0.07215000,26282467.60000000,1626047999999,1866228.14166900,10347,13836108.00000000,983656.28942800,0
2021-07-12,0.07215000,0.07264000,0.06809000,0.06985000,28183514.80000000,1626134399999,1979314.27330700,9638,15442524.90000000,1083259.33504700,0
2021-07-13,0.06978000,0.07058000,0.06678000,0.06820000,31575573.10000000,1626220799999,2172912.63548800,10714,18140029.80000000,1248602.84117300,0
