openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,2.82050000,3.01280000,2.73960000,2.97210000,1618016.83000000,1625356799999,4683965.41689800,20867,803425.78000000,2326161.86132800,0
2021-07-04,2.97210000,3.03380000,2.78830000,2.97520000,2668266.14000000,1625443199999,7823790.33935900,31823,1280441.46000000,3753916.43315300,0
2021-07-05,2.97000000,3.02430000,2.66970000,2.73930000,1742496.09000000,1625529599999,4935189.71553400,23192,806660.48000000,2284461.64161600,0
2021-07-06,2.73890000,2.98000000,2.73220000,2.84010000,2000537.19000000,1625615999999,5706122.83898800,25949,1022329.96000000,2916615.45421400,0
2021-07-07,2.84020000,3.74790000,2.79720000,3.67560000,9221127.77000000,1625702399999,30440847.39841500,115715,4708370.77000000,15545617.89553900,0
2021-07-08,3.67160000,3.74000000,2.91380000,3.02760000,8513617.26000000,1625788799999,28095391.91510900,103932,4373103.33000000,14490043.39638700,0
2021-07-09,3.03110000,3.19500000,2.81100000,3.03060000,4387307.09000000,1625875199999,13172085.85684600,57155,2234402.84000000,6714222.08944900,0
2021-07-10,3.03000000,3.13150000,2.86210000,2.97690000,2354382.77000000,1625961599999,7025949.77134000,35202,1168176.63000000,3487178.15612600,0
2021-07-11,2.97830000,3.14800000,2.87900000,3.02280000,1933404.67000000,1626047999999,5861513.03350900,26238,955393.67000000,2900022.59354000,0
2021-07-12,3.02350000,3.07770000,2.84980000,2.91240000,1650970.22000000,1626134399999,4892278.09175400,23852,834091.24000000,2475001.00753300,0
2021-07-13,2.91340000,2.92170000,2.72030000,2.76840000,1832478.60000000,1626220799999,5148715.97312300,26392,865663.78000000,2427597.81004500,0
