openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-10-25,0.30120000,0.50000000,0.20000000,0.37600000,22543439.71000000,1572047999999,7270730.39706600,21101,11181380.27000000,3590527.19248100,0
2019-10-26,0.37600000,0.37950000,0.25030000,0.26200000,11681713.87000000,1572134399999,3437779.44912800,13078,4612983.66000000,1368634.90694900,0
2019-10-27,0.26200000,0.27360000,0.20840000,0.21210000,6204081.96000000,1572220799999,1448658.72778100,6695,2223786.66000000,523208.79969100,0
2019-10-28,0.21360000,0.25000000,0.20500000,0.21260000,7968877.30000000,1572307199999,1815430.77209900,7246,3294579.81000000,753165.92344300,0
2019-10-29,0.21330000,0.22290000,0.20760000,0.21100000,3277198.86000000,1572393599999,702009.19180400,3107,1240842.21000000,266607.76961200,0
2019-10-30,0.21100000,0.21400000,0.19320000,0.19740000,2725399.59000000,1572479999999,551700.70293600,2531,1049183.05000000,213043.12858200,0
2019-10-31,0.19620000,0.20960000,0.18160000,0.19210000,5337839.39000000,1572566399999,1050404.41237800,2940,2128304.16000000,418542.61354200,0
2019-11-01,0.19300000,0.19670000,0.18690000,0.19110000,2527720.46000000,1572652799999,483261.71757100,1499,1179966.52000000,226773.97657200,0
2019-11-02,0.19030000,0.20240000,0.18810000,0.19540000,3273725.12000000,1572739199999,638907.09076500,2623,1327582.57000000,259151.14343200,0
2019-11-03,0.19540000,0.26200000,0.19290000,0.23520000,12606871.74000000,1572825599999,2827331.97350900,9580,6201081.98000000,1394785.15933000,0
2019-11-04,0.23280000,0.24670000,0.21740000,0.22110000,11232858.59000000,1572911999999,2571253.06526700,7159,4643395.05000000,1061887.36653800,0
2019-11-05,0.22150000,0.22870000,0.21040000,0.22060000,6719134.79000000,1572998399999,1461312.55773400,4457,3034412.52000000,661734.07257100,0
2019-11-06,0.22150000,0.22720000,0.20250000,0.20280000,4348726.70000000,1573084799999,940446.90743000,2794,1411757.68000000,308598.46439200,0
2019-11-07,0.20320000,0.22310000,0.20080000,0.22030000,5459661.46000000,1573171199999,1141240.59088000,3369,2776550.64000000,582176.94711800,0
2019-11-08,0.21960000,0.22080000,0.19850000,0.21490000,5359697.86000000,1573257599999,1121542.64657500,3230,2428918.52000000,507615.61574500,0
2019-11-09,0.21290000,0.22310000,0.20180000,0.20560000,3965826.21000000,1573343999999,842124.64458800,2394,1493399.98000000,317571.35556100,0
2019-11-10,0.20560000,0.21000000,0.19910000,0.19950000,2438251.58000000,1573430399999,498166.45934400,1787,881654.32000000,181181.53813000,0
2019-11-11,0.19960000,0.20270000,0.19150000,0.19510000,2088239.06000000,1573516799999,411268.82736000,1459,945974.59000000,186618.51502400,0
2019-11-12,0.19520000,0.19600000,0.18740000,0.19160000,1297003.57000000,1573603199999,249201.15208200,1196,592884.50000000,113846.58873800,0
2019-11-13,0.19140000,0.19600000,0.19020000,0.19320000,948242.34000000,1573689599999,183117.19943200,672,501728.44000000,96960.15548400,0
2019-11-14,0.19450000,0.19500000,0.18220000,0.18250000,1509655.21000000,1573775999999,281723.21708500,1007,623885.53000000,115953.72329600,0
2019-11-15,0.18260000,0.18560000,0.17320000,0.18500000,2818162.23000000,1573862399999,507346.81264000,2339,1527987.17000000,275099.12801200,0
2019-11-16,0.18470000,0.18930000,0.18220000,0.18220000,1344544.20000000,1573948799999,248762.99023800,1137,600037.06000000,111274.93785300,0
2019-11-17,0.18210000,0.18410000,0.17860000,0.17920000,932831.87000000,1574035199999,168798.45413000,677,362010.61000000,65694.65819300,0
2019-11-18,0.17900000,0.17930000,0.16500000,0.16760000,1499495.06000000,1574121599999,258886.24753000,1126,508308.82000000,87496.13463400,0
2019-11-19,0.16900000,0.16900000,0.15290000,0.15700000,2196885.76000000,1574207999999,345702.84608900,1884,697617.76000000,109945.97609300,0
2019-11-20,0.15700000,0.15910000,0.14520000,0.14690000,1281751.56000000,1574294399999,194867.61917100,1020,606090.61000000,92575.76387000,0
2019-11-21,0.14690000,0.14850000,0.12670000,0.12950000,2539048.26000000,1574380799999,338049.45350800,1638,1119841.80000000,147288.39634400,0
2019-11-22,0.12950000,0.13220000,0.10490000,0.11400000,5083336.52000000,1574467199999,584208.48584500,3305,2173475.22000000,246954.58012900,0
2019-11-23,0.11400000,0.13570000,0.10830000,0.12310000,6631005.07000000,1574553599999,797781.32483500,2840,2582259.47000000,309804.85985800,0
2019-11-24,0.12250000,0.14040000,0.11990000,0.12570000,9471139.30000000,1574639999999,1241476.73463500,5189,4691562.95000000,615560.77963100,0
2019-11-25,0.12570000,0.12570000,0.10450000,0.11550000,8706539.61000000,1574726399999,994266.65376800,3249,3111977.46000000,353600.05372100,0
2019-11-26,0.11500000,0.11590000,0.11050000,0.11380000,2727102.39000000,1574812799999,308445.73128900,1250,1164155.12000000,132190.93374000,0
2019-11-27,0.11480000,0.11610000,0.10650000,0.11290000,2614524.02000000,1574899199999,293857.12766600,1281,1198446.15000000,135471.53460100,0
2019-11-28,0.11340000,0.12250000,0.11200000,0.11510000,3217861.77000000,1574985599999,381429.21929200,1376,1506875.54000000,179184.99045800,0
2019-11-29,0.11520000,0.12030000,0.11400000,0.11640000,1528806.69000000,1575071999999,178327.32310200,863,671806.40000000,78574.09204800,0
2019-11-30,0.11640000,0.11730000,0.10850000,0.11020000,1365602.60000000,1575158399999,153564.76691000,784,531013.58000000,59984.25305000,0
2019-12-01,0.11040000,0.11040000,0.10540000,0.10710000,917153.91000000,1575244799999,97808.37061900,587,339449.16000000,36254.63440500,0
2019-12-02,0.10710000,0.10840000,0.10350000,0.10460000,1315887.43000000,1575331199999,138308.15422600,667,506685.28000000,53529.25672800,0
2019-12-03,0.10470000,0.10560000,0.10000000,0.10180000,2185524.76000000,1575417599999,224148.33094800,996,806597.69000000,82722.54125500,0
2019-12-04,0.10180000,0.10200000,0.09500000,0.09690000,2219699.53000000,1575503999999,217090.79367900,1197,1058722.38000000,103752.64459900,0
2019-12-05,0.09640000,0.09700000,0.09110000,0.09320000,1254021.72000000,1575590399999,117540.71986600,935,492627.25000000,46261.04926100,0
2019-12-06,0.09340000,0.09980000,0.09280000,0.09840000,1638680.00000000,1575676799999,158777.77002300,1012,855647.01000000,82990.53734700,0
2019-12-07,0.09800000,0.09880000,0.09390000,0.09400000,1035540.84000000,1575763199999,99602.87153700,709,320621.18000000,30796.33484500,0
2019-12-08,0.09450000,0.10300000,0.09280000,0.10060000,2506281.67000000,1575849599999,246059.08814700,1351,1263874.70000000,124163.69306600,0
2019-12-09,0.09990000,0.10660000,0.09760000,0.09890000,2388062.03000000,1575935999999,244888.36578400,1299,976273.46000000,100499.49599200,0
2019-12-10,0.09810000,0.09870000,0.08830000,0.09020000,1405869.64000000,1576022399999,129798.40083300,916,525130.93000000,48623.12111000,0
2019-12-11,0.09020000,0.09310000,0.08760000,0.08840000,669509.82000000,1576108799999,60103.33548400,455,184002.74000000,16717.51811900,0
2019-12-12,0.08900000,0.08960000,0.08430000,0.08480000,1349176.78000000,1576195199999,116193.87824800,842,289402.15000000,24956.73931500,0
2019-12-13,0.08490000,0.09170000,0.08430000,0.08540000,1275690.49000000,1576281599999,112034.85482000,860,638766.22000000,56189.09822900,0
2019-12-14,0.08600000,0.08680000,0.08170000,0.08200000,568792.93000000,1576367999999,47905.67865500,394,183988.41000000,15538.37218100,0
2019-12-15,0.08230000,0.09950000,0.08170000,0.09190000,3613339.70000000,1576454399999,332549.10416300,1929,1778759.46000000,163701.25972200,0
2019-12-16,0.09210000,0.09700000,0.08430000,0.08540000,1797416.89000000,1576540799999,163784.74290600,1016,655943.25000000,60320.08961900,0
2019-12-17,0.08520000,0.08550000,0.08040000,0.08110000,731654.00000000,1576627199999,61250.02823800,451,219542.20000000,18449.78463400,0
2019-12-18,0.08110000,0.10020000,0.08110000,0.09650000,4091912.67000000,1576713599999,378176.06773000,1778,2189193.93000000,201455.76591200,0
2019-12-19,0.09650000,0.12670000,0.09550000,0.11890000,12021107.68000000,1576799999999,1342383.69293600,5154,5668845.99000000,631098.91313600,0
2019-12-20,0.11840000,0.12490000,0.10960000,0.11230000,6528676.19000000,1576886399999,756244.14777700,3205,2548503.76000000,296149.09433100,0
2019-12-21,0.11240000,0.11280000,0.10390000,0.10640000,5187717.46000000,1576972799999,563342.21866300,2075,2187051.12000000,237394.91852700,0
2019-12-22,0.10640000,0.13450000,0.10550000,0.12270000,8986732.35000000,1577059199999,1093992.22137600,5325,3769716.12000000,456026.37594700,0
2019-12-23,0.12270000,0.13440000,0.11910000,0.12300000,5140387.63000000,1577145599999,647766.02401200,3485,2504953.94000000,317221.27978300,0
2019-12-24,0.12300000,0.13950000,0.12080000,0.12680000,4720657.80000000,1577231999999,613646.14785900,3454,2166887.96000000,281439.73551100,0
2019-12-25,0.12680000,0.12710000,0.11200000,0.11530000,3832166.74000000,1577318399999,453493.02036800,2431,1458061.72000000,172598.45496000,0
2019-12-26,0.11610000,0.12500000,0.11340000,0.11360000,2592214.95000000,1577404799999,310158.12579800,1602,1094457.34000000,131512.21486100,0
2019-12-27,0.11360000,0.11570000,0.10900000,0.11020000,1836161.88000000,1577491199999,205792.50949700,1116,817533.13000000,91838.92269700,0
2019-12-28,0.11020000,0.11420000,0.10760000,0.11000000,1383466.26000000,1577577599999,153477.01255700,1064,605122.88000000,67222.23825000,0
2019-12-29,0.11000000,0.11790000,0.10000000,0.10070000,2341617.10000000,1577663999999,253910.35056900,1596,743774.41000000,79882.45471500,0
2019-12-30,0.10070000,0.10510000,0.09810000,0.10130000,1414151.96000000,1577750399999,143824.26746400,946,683133.24000000,69463.02132800,0
