openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-10-25,0.46000000,1.64400000,0.46000000,1.29830000,31814627.92000000,1572047999999,32599922.09115600,82735,13957744.33000000,14474236.96194500,0
2019-10-26,1.29660000,1.36120000,0.93550000,0.97620000,12400051.14000000,1572134399999,13861795.10276000,33022,5095521.98000000,5700287.52598500,0
2019-10-27,0.97500000,0.99960000,0.77110000,0.80680000,7005026.47000000,1572220799999,5936316.31679400,18554,2578772.34000000,2195893.77045200,0
2019-10-28,0.81270000,1.07490000,0.73350000,0.90790000,9038951.45000000,1572307199999,8313171.95331100,25993,4213247.17000000,3889978.58109100,0
2019-10-29,0.91050000,0.96560000,0.83140000,0.86940000,4917546.31000000,1572393599999,4422899.05322300,15098,2043642.80000000,1844618.69132200,0
2019-10-30,0.86800000,0.90360000,0.80010000,0.85650000,2281113.86000000,1572479999999,1930461.95757400,7407,994968.09000000,842158.60974500,0
2019-10-31,0.85300000,0.85650000,0.77550000,0.79990000,1238606.17000000,1572566399999,1005089.84769600,5318,442714.50000000,360038.25008400,0
2019-11-01,0.79980000,0.86150000,0.76990000,0.83240000,1976372.17000000,1572652799999,1635811.77430400,7863,900496.92000000,746314.11591900,0
2019-11-02,0.83240000,0.99300000,0.82200000,0.95010000,4037814.98000000,1572739199999,3685320.32724300,14907,2180880.89000000,1991911.99024500,0
2019-11-03,0.95010000,1.27520000,0.94200000,1.17060000,10514830.74000000,1572825599999,11758640.48860700,33178,5292861.85000000,5880599.83329000,0
2019-11-04,1.17060000,1.38800000,1.07840000,1.15800000,7974245.29000000,1572911999999,9473889.56544600,29379,3535796.55000000,4215216.32554600,0
2019-11-05,1.15570000,1.18000000,1.02510000,1.05040000,4385750.16000000,1572998399999,4766421.08843600,18167,1939021.99000000,2108744.57298800,0
2019-11-06,1.05340000,1.10000000,0.95000000,0.96580000,2844899.11000000,1573084799999,2909065.62623500,12141,1154478.85000000,1187762.70385100,0
2019-11-07,0.96860000,1.10000000,0.95180000,1.06090000,3029139.22000000,1573171199999,3093250.02006900,12063,1638281.27000000,1682660.48542000,0
2019-11-08,1.05840000,1.19190000,1.02010000,1.05290000,5776695.23000000,1573257599999,6418666.19238000,21789,2833333.59000000,3153565.68495300,0
2019-11-09,1.05290000,1.16530000,1.02080000,1.13690000,3257314.17000000,1573343999999,3543974.01613400,14299,1602497.63000000,1745169.06474600,0
2019-11-10,1.13210000,1.23540000,1.07330000,1.14470000,4035377.67000000,1573430399999,4728681.33560300,14330,1897658.22000000,2228482.10280400,0
2019-11-11,1.14900000,1.19990000,1.11000000,1.15790000,2080656.39000000,1573516799999,2391918.21323800,9366,965586.74000000,1114178.18815400,0
2019-11-12,1.15790000,1.17000000,1.05140000,1.08900000,2063123.14000000,1573603199999,2262106.72424200,8380,875719.59000000,960333.76597700,0
2019-11-13,1.08900000,1.11000000,1.06010000,1.06850000,736102.41000000,1573689599999,798458.09549600,3636,287192.09000000,311963.32082700,0
2019-11-14,1.06940000,1.08500000,0.98750000,1.04090000,1683584.38000000,1573775999999,1763647.98288200,6456,763857.08000000,801337.01444400,0
2019-11-15,1.04220000,1.07010000,1.01020000,1.04500000,1387490.97000000,1573862399999,1449474.06416600,5350,672443.82000000,703867.98861500,0
2019-11-16,1.04260000,1.16200000,1.02370000,1.09980000,2855570.15000000,1573948799999,3175529.90307300,9693,1416191.88000000,1574258.14348200,0
2019-11-17,1.09570000,1.12210000,1.05510000,1.07160000,1169707.81000000,1574035199999,1268665.93611500,5529,508445.65000000,552439.07373500,0
2019-11-18,1.07160000,1.21420000,1.06600000,1.14740000,3875454.26000000,1574121599999,4476281.19820500,12471,2009686.26000000,2321460.75095300,0
2019-11-19,1.14730000,1.30610000,1.13830000,1.26000000,5173952.69000000,1574207999999,6354945.57680100,15437,2742847.65000000,3376755.34930100,0
2019-11-20,1.26000000,1.46810000,1.17000000,1.19700000,6923323.43000000,1574294399999,9036268.19665400,19657,3486380.09000000,4550026.30889300,0
2019-11-21,1.19700000,1.20160000,1.04300000,1.16310000,2353515.17000000,1574380799999,2660571.87054800,9900,1015711.70000000,1151701.30236000,0
2019-11-22,1.16210000,1.21310000,1.06000000,1.10250000,2944183.98000000,1574467199999,3340785.78131800,13197,1320875.79000000,1503451.50449000,0
2019-11-23,1.10480000,1.19000000,1.09270000,1.15000000,1524300.85000000,1574553599999,1739895.57333100,6908,712457.57000000,816115.64049600,0
2019-11-24,1.14850000,1.22890000,1.13070000,1.19490000,2144576.15000000,1574639999999,2532978.21861200,8209,1004003.45000000,1188028.46653700,0
2019-11-25,1.19490000,1.19490000,0.99240000,1.08900000,2736230.11000000,1574726399999,3019923.64830900,9871,1078484.37000000,1190015.95854000,0
2019-11-26,1.08900000,1.13800000,1.07090000,1.09150000,1229805.34000000,1574812799999,1355176.45578300,5247,543016.26000000,599545.25879700,0
2019-11-27,1.09180000,1.09830000,1.01660000,1.06520000,1457034.10000000,1574899199999,1541620.66754400,6780,620250.05000000,657447.03143300,0
2019-11-28,1.06520000,1.09800000,1.03200000,1.06110000,630862.49000000,1574985599999,675125.73050000,3300,289170.28000000,310538.95749600,0
2019-11-29,1.06620000,1.12560000,1.06010000,1.08610000,972690.32000000,1575071999999,1060775.62868700,3969,467425.31000000,510680.37439300,0
2019-11-30,1.08600000,1.09470000,1.06000000,1.07870000,669721.65000000,1575158399999,724083.54167000,2572,282474.96000000,305568.72127400,0
2019-12-01,1.07820000,1.07830000,1.00730000,1.06310000,703203.13000000,1575244799999,740287.55520400,2762,302855.79000000,318738.72011000,0
2019-12-02,1.06630000,1.06630000,1.00950000,1.02180000,522904.92000000,1575331199999,539368.20993300,2130,215938.87000000,223302.15414300,0
2019-12-03,1.01750000,1.05650000,1.01000000,1.04470000,553849.51000000,1575417599999,572111.04976700,2097,282770.41000000,292670.63902600,0
2019-12-04,1.04470000,1.06220000,0.92260000,0.94040000,1074715.24000000,1575503999999,1084519.74635400,4232,445154.70000000,453504.43693500,0
2019-12-05,0.94250000,1.00140000,0.88110000,0.92580000,1103152.98000000,1575590399999,1023443.16103000,4227,514310.51000000,478168.02832300,0
2019-12-06,0.92580000,1.03100000,0.90890000,0.97760000,1133416.29000000,1575676799999,1102400.62457700,4370,638254.87000000,620740.44763900,0
2019-12-07,0.97230000,1.01000000,0.94760000,0.98170000,527485.10000000,1575763199999,515963.34694100,2501,259117.11000000,253694.10983700,0
2019-12-08,0.98110000,0.98560000,0.94770000,0.95840000,477944.03000000,1575849599999,460077.30207700,1650,181446.13000000,174707.04172800,0
2019-12-09,0.95860000,0.97250000,0.90700000,0.91610000,360056.08000000,1575935999999,339737.44883400,1581,117272.46000000,110936.23450500,0
2019-12-10,0.91610000,0.91730000,0.77560000,0.80260000,1059213.68000000,1576022399999,877489.80764900,3714,400193.09000000,328836.88425000,0
2019-12-11,0.80260000,0.83630000,0.79900000,0.82000000,381526.93000000,1576108799999,312854.58631700,1206,193280.01000000,158681.31721500,0
2019-12-12,0.82220000,0.83640000,0.80100000,0.83610000,322232.25000000,1576195199999,264005.39581800,1017,171475.11000000,140647.99570400,0
2019-12-13,0.83610000,0.99000000,0.81580000,0.96670000,1747143.55000000,1576281599999,1603802.87142600,6428,968738.83000000,883554.84287500,0
2019-12-14,0.96300000,1.04910000,0.89210000,0.93620000,1317205.42000000,1576367999999,1272169.59476900,5538,710888.26000000,686425.47593200,0
2019-12-15,0.94130000,1.09780000,0.89120000,1.04900000,1872819.11000000,1576454399999,1914199.45195800,7377,951918.63000000,973978.62716800,0
2019-12-16,1.04900000,1.07000000,0.95330000,0.95700000,997943.94000000,1576540799999,1012599.07947600,4231,335409.16000000,342455.04913300,0
2019-12-17,0.95950000,1.10000000,0.95330000,1.04470000,2425968.96000000,1576627199999,2538455.24764200,8113,1203062.84000000,1260024.93044900,0
2019-12-18,1.04470000,1.07520000,0.91300000,0.99480000,1816153.03000000,1576713599999,1807354.66102000,7153,729281.75000000,724199.54950400,0
2019-12-19,0.99480000,1.03530000,0.96060000,0.97950000,719847.19000000,1576799999999,716191.18690600,2731,269556.95000000,268908.32132900,0
2019-12-20,0.98130000,1.04590000,0.95310000,1.03490000,736362.73000000,1576886399999,737040.98343700,2808,440473.27000000,442891.58554500,0
2019-12-21,1.03130000,1.16270000,1.02260000,1.05890000,1696582.87000000,1576972799999,1855252.88617800,8098,826748.27000000,905131.08732500,0
2019-12-22,1.05890000,1.13000000,1.04910000,1.06880000,939183.43000000,1577059199999,1012249.49846500,5451,405481.03000000,439298.54427800,0
2019-12-23,1.07200000,1.08470000,0.97000000,1.00060000,733154.36000000,1577145599999,756844.35625900,3415,304953.52000000,315226.76214500,0
2019-12-24,1.00100000,1.11200000,0.99010000,1.07100000,1036282.48000000,1577231999999,1098251.20701500,4573,548450.21000000,582451.63128700,0
2019-12-25,1.06660000,1.08710000,1.02870000,1.06780000,460903.26000000,1577318399999,488203.13921900,1749,226737.33000000,240349.05057600,0
2019-12-26,1.06210000,1.13600000,1.06210000,1.08360000,940483.32000000,1577404799999,1038206.19955300,3854,498970.63000000,551521.74161600,0
2019-12-27,1.08360000,1.20740000,1.08360000,1.19910000,1023734.50000000,1577491199999,1189346.95664500,5100,553796.90000000,642719.84580300,0
2019-12-28,1.19950000,1.32010000,1.17100000,1.17280000,1455734.65000000,1577577599999,1811565.03597300,8884,725495.43000000,903943.32643000,0
2019-12-29,1.17600000,1.21270000,1.11550000,1.15490000,871270.05000000,1577663999999,1008663.25804000,4939,410199.75000000,475628.87833900,0
2019-12-30,1.15470000,1.20400000,1.12700000,1.13670000,729643.28000000,1577750399999,852157.48182100,5154,372771.01000000,435965.25011100,0
