openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,1.60900000,1.62800000,1.59800000,1.60300000,237063.24600000,1577923199999,382229.58606800,5246,106977.42200000,172565.26676700,0
2020-01-02,1.60200000,1.60600000,1.52900000,1.53300000,413159.66900000,1578009599999,649318.38200100,7047,206813.68900000,325306.78310400,0
2020-01-03,1.53300000,1.63800000,1.51300000,1.62900000,570291.31900000,1578095999999,913091.99267400,9949,295423.68400000,473065.62425500,0
2020-01-04,1.62800000,1.65000000,1.59600000,1.64200000,433051.97600000,1578182399999,702381.11844000,7122,221602.48200000,359765.10659600,0
2020-01-05,1.64300000,1.67500000,1.61800000,1.63100000,516216.72000000,1578268799999,850276.05968600,8234,244898.23100000,404000.77798100,0
2020-01-06,1.63100000,1.75100000,1.62600000,1.74700000,857762.47000000,1578355199999,1452517.81157800,11613,448602.82400000,760336.44170800,0
2020-01-07,1.74700000,1.77700000,1.66800000,1.73500000,914383.70000000,1578441599999,1570890.84743100,11961,444053.90800000,763853.45818700,0
2020-01-08,1.73700000,1.77500000,1.66100000,1.68300000,945822.28500000,1578527999999,1627686.45114500,12947,450680.24200000,775897.80136900,0
2020-01-09,1.68400000,1.68400000,1.61800000,1.63400000,562098.23500000,1578614399999,925847.34421700,9439,258736.50200000,426068.80106300,0
2020-01-10,1.63400000,1.73800000,1.60900000,1.73400000,784654.39600000,1578700799999,1316151.47422000,13538,376098.03600000,631383.65277600,0
2020-01-11,1.73500000,1.81100000,1.71200000,1.74000000,826882.98000000,1578787199999,1450381.18654200,13054,440428.46300000,772378.43470000,0
2020-01-12,1.73800000,1.80600000,1.72800000,1.75400000,1302138.08800000,1578873599999,2298446.93996500,24623,629035.57100000,1110829.29021900,0
2020-01-13,1.75500000,1.76000000,1.68100000,1.70100000,1152072.59300000,1578959999999,1969304.34218000,21866,501864.37100000,858222.47906100,0
2020-01-14,1.70100000,1.96200000,1.69900000,1.91500000,3449098.52200000,1579046399999,6277851.53480500,50769,1742528.35300000,3176279.97679800,0
2020-01-15,1.91300000,2.11300000,1.88200000,1.97400000,3136363.93700000,1579132799999,6217748.15379100,46393,1584750.06400000,3143429.36660300,0
2020-01-16,1.97600000,2.00600000,1.85600000,1.93200000,2159052.17300000,1579219199999,4116780.62651100,31373,1050494.77700000,2005683.24600200,0
2020-01-17,1.93300000,2.21100000,1.89500000,2.09200000,3866747.88400000,1579305599999,7925739.81515900,56508,1901831.34400000,3903134.98944700,0
2020-01-18,2.09000000,2.12400000,1.97300000,2.03500000,2136866.96900000,1579391999999,4387879.66810700,30462,1041965.87900000,2140312.30707300,0
2020-01-19,2.03400000,2.08700000,1.86500000,1.93100000,1862539.70300000,1579478399999,3670600.01144500,24617,877486.88700000,1730838.16533300,0
2020-01-20,1.93200000,1.93900000,1.85200000,1.92300000,1160481.67900000,1579564799999,2213393.76497600,16949,561339.88900000,1070491.53732200,0
2020-01-21,1.92200000,1.96700000,1.88200000,1.95000000,804614.27200000,1579651199999,1557097.71740200,12547,391890.20800000,758323.38610300,0
2020-01-22,1.95100000,2.03800000,1.94200000,1.99400000,1023139.51900000,1579737599999,2025487.43000300,16098,501628.91600000,993719.34589200,0
2020-01-23,1.99400000,1.99900000,1.83700000,1.89000000,877557.02100000,1579823999999,1669956.62203500,13442,401330.25700000,762891.33700400,0
2020-01-24,1.88900000,1.91200000,1.80300000,1.89000000,881319.94100000,1579910399999,1641449.33135900,13169,429396.75100000,799012.44267200,0
