openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,495.76000000,514.87000000,487.84000000,505.24000000,59372.49593000,1625356799999,29929476.70122120,69906,30212.07668000,15229761.00715880,0
2021-07-04,505.24000000,542.04000000,495.26000000,526.73000000,88071.08661000,1625443199999,46215587.55783150,109180,44250.66840000,23231742.47265030,0
2021-07-05,526.92000000,527.43000000,487.00000000,504.31000000,107406.78704000,1625529599999,54595036.92976010,118014,54287.34588000,27596119.63623590,0
2021-07-06,504.42000000,525.96000000,499.62000000,511.55000000,89128.39943000,1625615999999,45612274.63679490,103855,45054.60660000,23062565.33621280,0
2021-07-07,511.42000000,537.74000000,505.35000000,509.35000000,108366.99235000,1625702399999,56534600.87831550,113239,55296.69741000,28860896.22778480,0
2021-07-08,509.13000000,510.81000000,479.02000000,490.30000000,103159.74225000,1625788799999,50898324.01042240,105585,49213.23248000,24279033.27717930,0
2021-07-09,490.31000000,510.28000000,471.22000000,504.16000000,87878.24218000,1625875199999,43159806.60980730,101070,43098.28062000,21184363.04357460,0
2021-07-10,504.03000000,511.26000000,483.62000000,496.94000000,60935.68907000,1625961599999,30155258.49746980,70373,30112.13207000,14910213.12105160,0
2021-07-11,496.95000000,503.73000000,489.30000000,498.11000000,48361.17665000,1626047999999,24003543.96996110,55943,24441.90699000,12133135.78121660,0
2021-07-12,498.10000000,509.02000000,471.06000000,479.58000000,74244.60217000,1626134399999,36353601.08100270,86326,35019.27512000,17150662.01439680,0
2021-07-13,479.58000000,484.41000000,459.77000000,465.10000000,63722.01888000,1626220799999,30159522.85146220,71662,31833.16040000,15071725.29031280,0
