openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2019-01-01,4.98300000,5.25200000,4.92540000,5.25200000,261033.68000000,1546387199999,1321405.06099200,6415,141648.99000000,718234.39746200,0
2019-01-02,5.23540000,5.38320000,5.10720000,5.32000000,482203.79000000,1546473599999,2538294.34678500,9502,215795.07000000,1136257.65642400,0
2019-01-03,5.32160000,5.33930000,4.93140000,4.99820000,407582.57000000,1546559999999,2076030.92083000,9650,198745.14000000,1010694.74272600,0
2019-01-04,4.99820000,5.25490000,4.95260000,5.18940000,531334.29000000,1546646399999,2695282.86345800,9575,258068.62000000,1308923.33994500,0
2019-01-05,5.19260000,5.25670000,5.03010000,5.05640000,477500.67000000,1546732799999,2454584.30808600,8261,225384.12000000,1158992.08460300,0
2019-01-06,5.05110000,5.54220000,5.01990000,5.38500000,866622.36000000,1546819199999,4578581.79430700,12238,455431.98000000,2407845.23251300,0
2019-01-07,5.38480000,5.40910000,4.77000000,4.80990000,1458082.44000000,1546905599999,7327995.37556900,22884,747840.62000000,3743091.73097700,0
2019-01-08,4.80710000,5.07560000,4.75000000,4.88520000,1405439.81000000,1546991999999,6890406.12769600,24110,684574.40000000,3356501.79609300,0
2019-01-09,4.88520000,5.01330000,4.85860000,4.90590000,939966.02000000,1547078399999,4644312.55517600,16335,485181.91000000,2397860.03218300,0
2019-01-10,4.90880000,5.00560000,4.12760000,4.33160000,1247852.87000000,1547164799999,5601491.77124900,19815,601972.73000000,2702753.39051700,0
2019-01-11,4.33390000,4.48000000,4.27420000,4.37990000,951763.77000000,1547251199999,4166710.63994200,15035,491281.09000000,2151929.09563000,0
2019-01-12,4.37130000,4.71000000,4.33250000,4.45930000,904201.24000000,1547337599999,4074201.41542900,13178,479501.20000000,2159768.69849400,0
2019-01-13,4.45910000,4.49600000,4.06890000,4.13950000,638457.77000000,1547423999999,2754368.03499800,10664,310863.95000000,1345122.67019900,0
2019-01-14,4.14150000,4.41690000,4.13160000,4.29130000,539152.54000000,1547510399999,2307143.52452700,8394,286557.23000000,1226685.81167800,0
2019-01-15,4.29010000,4.35000000,4.05230000,4.12150000,616369.69000000,1547596799999,2585255.82222000,10181,289341.83000000,1213951.63855400,0
2019-01-16,4.12120000,4.33470000,4.11520000,4.25160000,639690.87000000,1547683199999,2708533.57021500,9506,315275.61000000,1336085.49467700,0
2019-01-17,4.25490000,4.54250000,4.20190000,4.41370000,545145.10000000,1547769599999,2362937.15511400,9050,267241.97000000,1159970.37314400,0
2019-01-18,4.40900000,4.41060000,4.24310000,4.31530000,330775.91000000,1547855999999,1425867.39581300,6090,148861.93000000,641879.51988800,0
2019-01-19,4.31890000,4.53750000,4.31870000,4.34100000,503740.90000000,1547942399999,2236062.81927400,7953,263706.90000000,1172464.29621900,0
2019-01-20,4.34100000,4.40420000,4.13970000,4.20980000,581342.35000000,1548028799999,2471681.89433400,8371,293397.29000000,1246374.34832600,0
2019-01-21,4.21810000,4.33170000,4.18280000,4.22310000,372056.05000000,1548115199999,1580402.65793900,5765,189183.70000000,804052.03769800,0
2019-01-22,4.22370000,4.31960000,4.11220000,4.27760000,300367.23000000,1548201599999,1271686.79631700,5648,148853.68000000,631028.56060200,0
2019-01-23,4.27610000,4.34620000,4.22420000,4.24670000,258792.12000000,1548287999999,1108419.92283500,5452,130841.05000000,560595.92835500,0
2019-01-24,4.25080000,4.29890000,4.18540000,4.26370000,227116.33000000,1548374399999,962332.32050200,4169,109916.02000000,465833.40551400,0
2019-01-25,4.26390000,4.37430000,4.21000000,4.31590000,224297.62000000,1548460799999,964355.94550600,4521,115860.36000000,498424.13603000,0
2019-01-26,4.32190000,4.40020000,4.26610000,4.27040000,148590.76000000,1548547199999,642419.63270800,2914,72641.86000000,314428.98052400,0
2019-01-27,4.26740000,4.29740000,4.12550000,4.20640000,188753.10000000,1548633599999,795103.29527700,3632,87089.16000000,366994.94431000,0
