openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01,0.23050000,0.23380000,0.22490000,0.22770000,1070489.32000000,1577923199999,245307.00892500,8420,501693.55000000,115264.68246100,0
2020-01-02,0.22770000,0.22950000,0.21150000,0.21560000,1166093.05000000,1578009599999,258361.31634200,8763,632050.17000000,139472.06939500,0
2020-01-03,0.21460000,0.22740000,0.20580000,0.22260000,1188290.02000000,1578095999999,261786.82890500,9158,555664.05000000,122719.18686800,0
2020-01-04,0.22330000,0.23390000,0.22190000,0.23270000,444931.11000000,1578182399999,100738.01172900,8443,245504.68000000,55611.89124000,0
2020-01-05,0.23270000,0.24260000,0.22600000,0.22880000,1129081.27000000,1578268799999,265146.76088300,10045,488672.14000000,114993.33702500,0
2020-01-06,0.22970000,0.23790000,0.22680000,0.23010000,1233780.62000000,1578355199999,284990.85895700,10201,828949.76000000,191442.40678800,0
2020-01-07,0.23180000,0.23790000,0.22560000,0.22940000,650048.31000000,1578441599999,150149.42489600,8409,356143.70000000,82418.34503700,0
2020-01-08,0.22860000,0.23420000,0.21600000,0.22500000,1394713.58000000,1578527999999,310837.88871700,12659,773693.02000000,172623.64084600,0
2020-01-09,0.22610000,0.22790000,0.21610000,0.21720000,469483.68000000,1578614399999,103460.30961800,6292,223932.62000000,49452.74595100,0
2020-01-10,0.21840000,0.22440000,0.21080000,0.21540000,762672.79000000,1578700799999,165397.46854100,9738,336871.14000000,73047.85534700,0
2020-01-11,0.21470000,0.22200000,0.21350000,0.21530000,556733.68000000,1578787199999,121311.40106100,8960,286143.16000000,62452.74638000,0
2020-01-12,0.21630000,0.22270000,0.21220000,0.22100000,986405.39000000,1578873599999,213645.99815900,7403,579442.24000000,125367.52497800,0
2020-01-13,0.22070000,0.22550000,0.21420000,0.21790000,576477.42000000,1578959999999,126612.04559400,6728,242716.69000000,53453.26434800,0
2020-01-14,0.21680000,0.22510000,0.21020000,0.21900000,1275506.66000000,1579046399999,278608.83340500,10267,674130.19000000,147061.01345500,0
2020-01-15,0.21840000,0.25540000,0.21310000,0.24600000,2290976.55000000,1579132799999,535894.49925700,13666,1263441.68000000,293759.83968500,0
2020-01-16,0.24600000,0.31900000,0.24520000,0.28160000,5492748.56000000,1579219199999,1572603.49861000,19568,2372071.44000000,680508.61378000,0
2020-01-17,0.28180000,0.30360000,0.27000000,0.28100000,2426588.10000000,1579305599999,691354.59744900,12572,1480862.00000000,422451.19582700,0
2020-01-18,0.28200000,0.29650000,0.26400000,0.26480000,1154360.33000000,1579391999999,319905.27847500,10747,553625.09000000,153073.73029900,0
2020-01-19,0.26470000,0.26940000,0.24110000,0.25060000,1112662.27000000,1579478399999,285000.63674600,10574,565545.50000000,145305.15013600,0
2020-01-20,0.25000000,0.25910000,0.24250000,0.25430000,650613.35000000,1579564799999,163451.94213300,9090,295554.44000000,74258.33107000,0
2020-01-21,0.25510000,0.25770000,0.24380000,0.25180000,690494.05000000,1579651199999,173295.28437900,8218,351895.07000000,88300.88386800,0
2020-01-22,0.25270000,0.25600000,0.24200000,0.24630000,695532.20000000,1579737599999,172088.19871200,8871,306400.40000000,76116.82766400,0
2020-01-23,0.24720000,0.24830000,0.23040000,0.23550000,558184.10000000,1579823999999,133089.74547400,8501,231392.07000000,55130.11163500,0
2020-01-24,0.23620000,0.23630000,0.22400000,0.23140000,570591.37000000,1579910399999,131520.50355700,8436,230275.30000000,53228.30711400,0
2020-01-25,0.23200000,0.25070000,0.22530000,0.24410000,1209754.86000000,1579996799999,287631.00427400,10562,588962.48000000,140647.53092300,0
2020-01-26,0.24330000,0.24980000,0.23780000,0.24490000,791629.23000000,1580083199999,192907.07515200,9489,345631.42000000,84308.65355800,0
2020-01-27,0.24430000,0.24810000,0.24160000,0.24300000,606314.72000000,1580169599999,148566.28780200,8798,341489.87000000,83746.69202200,0
2020-01-28,0.24360000,0.24790000,0.24050000,0.24690000,593052.61000000,1580255999999,144864.45337400,8106,275210.24000000,67399.25276700,0
2020-01-29,0.24610000,0.24960000,0.23550000,0.23740000,1403716.13000000,1580342399999,339599.79737100,10346,744091.83000000,179411.15015300,0
2020-01-30,0.23740000,0.24790000,0.22930000,0.24040000,1088794.95000000,1580428799999,261165.64379500,9633,681037.85000000,163179.74475000,0
2020-01-31,0.24090000,0.24780000,0.23800000,0.24070000,541971.54000000,1580515199999,131141.42167400,7611,244476.50000000,59268.57121300,0
2020-02-01,0.24120000,0.27890000,0.23910000,0.27430000,1412700.05000000,1580601599999,365458.11458400,5358,752915.28000000,195443.04313800,0
2020-02-02,0.27430000,0.28890000,0.25500000,0.25550000,2357552.86000000,1580687999999,639254.63295300,5953,1120136.33000000,305375.56459800,0
2020-02-03,0.25500000,0.27170000,0.25110000,0.26670000,1265035.71000000,1580774399999,331551.89833300,4397,585994.12000000,153868.40410100,0
2020-02-04,0.26570000,0.41900000,0.25970000,0.34430000,7633638.65000000,1580860799999,2494393.96822600,15471,3691318.21000000,1205029.50749400,0
2020-02-05,0.34570000,0.37590000,0.31070000,0.32210000,3762277.56000000,1580947199999,1282945.75973800,8395,1617242.87000000,550990.69406000,0
2020-02-06,0.32210000,0.35330000,0.31280000,0.33290000,1996167.93000000,1581033599999,659387.40225900,6493,897900.31000000,297450.52648100,0
2020-02-07,0.33390000,0.34050000,0.32340000,0.32800000,1141229.19000000,1581119999999,378925.04088800,5045,525072.31000000,174644.15475000,0
2020-02-08,0.32830000,0.33070000,0.30600000,0.31590000,1482770.46000000,1581206399999,473437.25064900,5254,847870.73000000,270377.32242500,0
2020-02-09,0.31710000,0.34360000,0.31600000,0.33580000,972150.58000000,1581292799999,322291.75097900,4407,576849.17000000,191711.14173100,0
2020-02-10,0.33580000,0.36080000,0.32420000,0.35640000,1276857.08000000,1581379199999,439356.91820700,5704,712991.17000000,246521.12062800,0
