openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-09-21,0.30150000,0.77100000,0.30150000,0.36210000,92157123.61000000,1600732799999,37562376.97370400,113884,45133184.67000000,18441506.60465100,0
2020-09-22,0.36210000,0.37560000,0.27920000,0.29600000,22729502.79000000,1600819199999,7234015.50031800,28605,10911476.95000000,3465458.85982800,0
2020-09-23,0.29680000,0.30950000,0.25810000,0.26240000,6450314.01000000,1600905599999,1823143.22745700,6837,2951710.53000000,835778.52162400,0
2020-09-24,0.26210000,0.30990000,0.25960000,0.30130000,4879778.12000000,1600991999999,1354918.86768800,5559,2556430.12000000,709511.84143200,0
2020-09-25,0.30240000,0.33080000,0.28460000,0.29920000,6544071.44000000,1601078399999,2009457.04883400,8840,3224615.74000000,992203.48838300,0
2020-09-26,0.29920000,0.30760000,0.29220000,0.30680000,1670100.20000000,1601164799999,500653.20675300,1995,885684.05000000,265869.26368200,0
2020-09-27,0.30650000,0.30790000,0.28850000,0.29460000,1850226.16000000,1601251199999,548862.37969600,2474,849649.60000000,252152.64722200,0
2020-09-28,0.29460000,0.34030000,0.29330000,0.31410000,5723051.11000000,1601337599999,1786531.92442700,8753,2960150.93000000,920963.60913700,0
2020-09-29,0.31460000,0.32100000,0.28070000,0.29940000,2961965.39000000,1601423999999,892108.13263600,4567,1402564.40000000,422077.81318600,0
2020-09-30,0.29950000,0.30870000,0.28000000,0.29070000,2503323.19000000,1601510399999,734890.39467200,3602,1249582.98000000,366541.64476400,0
2020-10-01,0.29060000,0.30280000,0.27770000,0.28270000,3043855.86000000,1601596799999,884436.83537400,3498,1433283.78000000,416903.55208300,0
2020-10-02,0.28230000,0.28250000,0.25920000,0.27150000,3271094.50000000,1601683199999,877961.98861000,3864,1634701.61000000,438560.90902000,0
2020-10-03,0.27140000,0.27880000,0.26610000,0.27000000,1205674.76000000,1601769599999,327734.57967300,1500,588876.25000000,160071.96398600,0
2020-10-04,0.27020000,0.27190000,0.25880000,0.26260000,1660566.86000000,1601855999999,440733.84573800,2219,778823.20000000,206784.36792600,0
2020-10-05,0.26290000,0.28560000,0.26120000,0.26660000,2753989.21000000,1601942399999,757351.13102800,3520,1088347.82000000,296379.64563600,0
2020-10-06,0.26920000,0.27700000,0.24100000,0.24560000,2518726.67000000,1602028799999,657231.01142900,3043,1275732.47000000,332950.64710800,0
2020-10-07,0.24570000,0.25570000,0.23580000,0.25080000,1840826.54000000,1602115199999,451281.97406300,2267,900932.60000000,220706.92749100,0
2020-10-08,0.25070000,0.26000000,0.24090000,0.25070000,2057690.87000000,1602201599999,519187.56388900,2064,1083540.41000000,273598.10945100,0
2020-10-09,0.25140000,0.28000000,0.24830000,0.27300000,4626946.47000000,1602287999999,1239682.20217100,5281,2295974.02000000,616520.85823200,0
2020-10-10,0.27250000,0.28750000,0.26580000,0.26830000,3180322.38000000,1602374399999,882238.74377800,4423,1632055.71000000,452882.54981900,0
2020-10-11,0.26760000,0.27300000,0.25920000,0.26670000,994811.86000000,1602460799999,264451.20464700,1361,482894.82000000,128429.45142100,0
2020-10-12,0.26710000,0.27980000,0.26350000,0.27040000,1346503.68000000,1602547199999,364892.77808900,1733,619338.99000000,167866.20054000,0
2020-10-13,0.26890000,0.27450000,0.25960000,0.26320000,1131082.57000000,1602633599999,301960.26278400,1097,576129.90000000,154243.78198400,0
2020-10-14,0.26360000,0.26940000,0.25040000,0.25640000,1307760.29000000,1602719999999,340625.29161400,1453,530084.83000000,138067.08232600,0
2020-10-15,0.25560000,0.25700000,0.24020000,0.24720000,3785807.43000000,1602806399999,932969.23076500,3806,2161533.64000000,532255.85361800,0
2020-10-16,0.24720000,0.25980000,0.23920000,0.24890000,926900.97000000,1602892799999,228370.52560500,1181,437219.29000000,107911.66405200,0
2020-10-17,0.24870000,0.25410000,0.24080000,0.24680000,593821.63000000,1602979199999,146333.54230200,853,271188.10000000,66866.32303700,0
2020-10-18,0.24690000,0.25090000,0.24350000,0.24770000,178429.84000000,1603065599999,44183.93626600,348,103637.61000000,25672.31357000,0
2020-10-19,0.24850000,0.25000000,0.24080000,0.24230000,658698.64000000,1603151999999,161339.37044000,719,310834.63000000,76271.60639800,0
2020-10-20,0.24140000,0.24450000,0.22300000,0.22600000,1265767.63000000,1603238399999,294292.22724700,1494,594393.88000000,138306.06210100,0
2020-10-21,0.22700000,0.25810000,0.22700000,0.23450000,1519245.48000000,1603324799999,364227.17712300,2548,813884.21000000,195822.29604100,0
2020-10-22,0.23450000,0.25520000,0.23330000,0.24090000,2063226.80000000,1603411199999,505264.03009700,2751,1018133.39000000,249433.47884200,0
2020-10-23,0.24090000,0.25200000,0.24070000,0.24300000,1221523.15000000,1603497599999,300040.62920300,1516,575262.09000000,141584.89638600,0
2020-10-24,0.24250000,0.25010000,0.24100000,0.24420000,1164682.77000000,1603583999999,284923.65218200,1083,510782.39000000,125459.74518900,0
2020-10-25,0.24400000,0.27990000,0.24360000,0.25360000,3602299.75000000,1603670399999,941675.55569800,5445,1903502.37000000,494660.05828500,0
2020-10-26,0.25440000,0.25730000,0.23670000,0.24850000,2054775.55000000,1603756799999,508198.30622800,2622,683503.23000000,169417.65395400,0
2020-10-27,0.24820000,0.25020000,0.23900000,0.23940000,561756.32000000,1603843199999,137213.95247300,939,259914.95000000,63914.89392800,0
2020-10-28,0.23930000,0.24390000,0.22350000,0.22710000,1576499.14000000,1603929599999,367410.20322500,1885,663277.07000000,154724.60535700,0
2020-10-29,0.22730000,0.23110000,0.21020000,0.21280000,1013847.87000000,1604015999999,225010.96703900,1135,460647.84000000,101933.91145100,0
2020-10-30,0.21390000,0.21800000,0.20500000,0.21270000,1654699.11000000,1604102399999,348077.76832600,1542,919514.25000000,193433.46569800,0
2020-10-31,0.21150000,0.21800000,0.20960000,0.21800000,365819.39000000,1604188799999,78613.75419100,364,163999.72000000,35221.72866500,0
2020-11-01,0.21760000,0.22400000,0.20480000,0.21090000,1048911.61000000,1604275199999,224216.04056800,1172,599853.49000000,127728.98487000,0
2020-11-02,0.20970000,0.21550000,0.20600000,0.20910000,729135.81000000,1604361599999,152962.64556800,670,314175.53000000,66149.65118900,0
2020-11-03,0.20920000,0.22320000,0.19670000,0.20140000,1234739.23000000,1604447999999,257924.72239300,1532,633174.92000000,132294.90362000,0
2020-11-04,0.20140000,0.20950000,0.19600000,0.20080000,603685.91000000,1604534399999,121603.08302600,549,162026.47000000,32604.95397800,0
2020-11-05,0.20080000,0.21050000,0.19860000,0.20320000,1018675.22000000,1604620799999,208597.17035300,969,622410.61000000,127489.84670100,0
2020-11-06,0.20290000,0.26990000,0.20240000,0.23460000,5587388.88000000,1604707199999,1261227.47619100,5782,2950570.19000000,667285.43625100,0
2020-11-07,0.23420000,0.24400000,0.21030000,0.21450000,4186489.88000000,1604793599999,965877.41405600,2863,1872376.90000000,432361.37551500,0
2020-11-08,0.21450000,0.24000000,0.21420000,0.22360000,2139856.40000000,1604879999999,487852.21940500,1602,1003949.36000000,228717.79096300,0
2020-11-09,0.22480000,0.23040000,0.21540000,0.22030000,2615216.35000000,1604966399999,584840.91740100,1710,1354861.56000000,303582.00501300,0
2020-11-10,0.22060000,0.24410000,0.21710000,0.23320000,6189067.11000000,1605052799999,1427180.86270700,4980,2809422.88000000,646856.36864200,0
2020-11-11,0.23320000,0.24440000,0.22770000,0.23350000,4081956.90000000,1605139199999,955401.18844500,3196,1960693.50000000,460138.52080300,0
2020-11-12,0.23370000,0.23420000,0.22010000,0.22300000,2187042.61000000,1605225599999,494936.86916800,1455,963463.26000000,218335.09460400,0
2020-11-13,0.22290000,0.23700000,0.22290000,0.23270000,2234147.96000000,1605311999999,511129.30519200,1698,1227777.37000000,281206.78330800,0
2020-11-14,0.23200000,0.23340000,0.22080000,0.22540000,1567879.23000000,1605398399999,353689.64793700,1462,649203.46000000,146640.08222900,0
2020-11-15,0.22520000,0.22960000,0.21660000,0.22220000,1040282.73000000,1605484799999,233797.97402200,890,456034.99000000,102480.49731600,0
2020-11-16,0.22140000,0.22900000,0.21440000,0.22400000,2692379.90000000,1605571199999,593626.22731200,1996,1460148.56000000,322260.31724200,0
2020-11-17,0.22440000,0.22880000,0.22040000,0.22540000,2287249.54000000,1605657599999,513625.70735600,1652,1096239.62000000,246573.79453900,0
2020-11-18,0.22550000,0.29630000,0.22230000,0.26460000,16332868.10000000,1605743999999,4166100.63874700,15799,8429706.53000000,2148077.42207000,0
2020-11-19,0.26460000,0.27000000,0.23910000,0.24790000,6245601.90000000,1605830399999,1573309.86624600,5329,2830291.32000000,714123.77391800,0
2020-11-20,0.24800000,0.25250000,0.24090000,0.24420000,4643948.15000000,1605916799999,1146519.98179800,3474,2562195.35000000,633298.08274900,0
2020-11-21,0.24490000,0.26820000,0.24320000,0.25750000,5732672.03000000,1606003199999,1470003.50443600,4977,3176579.77000000,815688.11040200,0
2020-11-22,0.25710000,0.26810000,0.24200000,0.25070000,5730856.46000000,1606089599999,1445209.49153300,6280,2722940.21000000,689253.49039700,0
2020-11-23,0.25020000,0.34000000,0.24550000,0.30940000,20661869.12000000,1606175999999,6127940.78831400,23125,11461999.57000000,3402154.88727500,0
2020-11-24,0.30950000,0.37360000,0.30090000,0.33560000,15741649.68000000,1606262399999,5308915.73408000,28869,8483832.76000000,2860831.18428400,0
2020-11-25,0.33560000,0.35500000,0.29190000,0.30800000,7592023.31000000,1606348799999,2482550.06517700,16134,4063099.63000000,1329210.13314900,0
2020-11-26,0.30790000,0.31040000,0.25440000,0.26820000,4854242.74000000,1606435199999,1329116.82680600,9157,2337875.47000000,638882.24018300,0
2020-11-27,0.26820000,0.27690000,0.25690000,0.27010000,2343329.60000000,1606521599999,627703.48142300,3465,1239368.80000000,332872.44512000,0
2020-11-28,0.27000000,0.30530000,0.26400000,0.29760000,4781634.16000000,1606607999999,1376402.85168700,7891,2477967.69000000,714258.39662300,0
2020-11-29,0.29760000,0.32700000,0.28890000,0.31090000,4327779.63000000,1606694399999,1310351.70693200,8825,2284539.16000000,693380.98853300,0
2020-11-30,0.31190000,0.31800000,0.29840000,0.31600000,3201763.94000000,1606780799999,988372.63023700,6088,1457301.62000000,450289.06339000,0
2020-12-01,0.31590000,0.31710000,0.28560000,0.28930000,3501658.04000000,1606867199999,1045674.16750400,5877,1632257.55000000,487253.78442900,0
2020-12-02,0.28970000,0.30140000,0.28320000,0.29500000,3940113.64000000,1606953599999,1154222.08465600,6342,2155106.01000000,631932.46494000,0
2020-12-03,0.29490000,0.31090000,0.28950000,0.29730000,3743846.54000000,1607039999999,1119263.03745900,6534,1954313.90000000,585014.98996100,0
2020-12-04,0.29700000,0.34800000,0.28590000,0.31040000,12858188.93000000,1607126399999,4050750.82566500,26438,6455774.28000000,2037481.01454100,0
2020-12-05,0.30990000,0.34290000,0.30100000,0.30690000,8582390.93000000,1607212799999,2727363.00314900,19927,4420731.05000000,1407582.18485800,0
2020-12-06,0.30700000,0.31660000,0.30080000,0.30370000,3226000.68000000,1607299199999,990599.48365900,6905,1703617.40000000,523389.80464700,0
2020-12-07,0.30410000,0.31590000,0.29870000,0.30160000,2429210.44000000,1607385599999,742301.86312800,4535,1176052.64000000,360029.64074200,0
2020-12-08,0.30210000,0.32890000,0.27320000,0.28080000,5515089.62000000,1607471999999,1684777.76481500,12500,2519902.65000000,774640.59061200,0
2020-12-09,0.28040000,0.28970000,0.26230000,0.27490000,5871097.90000000,1607558399999,1624015.70253600,9463,2882970.91000000,798842.39127200,0
2020-12-10,0.27560000,0.27970000,0.24940000,0.25290000,7103839.47000000,1607644799999,1864464.70589700,8401,3186587.22000000,837243.10386100,0
2020-12-11,0.25260000,0.26070000,0.24460000,0.24630000,3836597.31000000,1607731199999,960142.51021000,5102,1696299.38000000,426098.99391000,0
2020-12-12,0.24640000,0.27450000,0.24510000,0.25890000,3509927.88000000,1607817599999,914942.83159500,5266,1664991.04000000,434761.00621900,0
2020-12-13,0.25940000,0.26730000,0.25520000,0.26090000,2800234.77000000,1607903999999,731354.84027300,3378,1413791.06000000,369459.00271000,0
2020-12-14,0.26130000,0.26500000,0.25340000,0.25680000,2682895.01000000,1607990399999,691942.35331400,2803,1481017.47000000,382123.93606900,0
2020-12-15,0.25690000,0.26950000,0.25180000,0.25270000,2409983.24000000,1608076799999,625404.90691600,3104,1120486.84000000,291210.30269900,0
2020-12-16,0.25260000,0.26840000,0.24740000,0.26650000,3798788.85000000,1608163199999,982117.01403700,4286,1861303.04000000,483515.14220900,0
2020-12-17,0.26750000,0.27470000,0.25100000,0.25850000,5911717.90000000,1608249599999,1563460.94794300,5499,2899902.22000000,768679.01916500,0
2020-12-18,0.25810000,0.26220000,0.25000000,0.25790000,3311106.83000000,1608335999999,847069.26880000,3670,1472726.87000000,377572.41637300,0
2020-12-19,0.25800000,0.26100000,0.24990000,0.25250000,4947311.57000000,1608422399999,1256585.97710400,5504,2337734.45000000,594500.15780500,0
2020-12-20,0.25240000,0.27480000,0.24030000,0.26670000,6369638.06000000,1608508799999,1604697.05742800,7067,3065622.00000000,778264.51613000,0
2020-12-21,0.26540000,0.51000000,0.25150000,0.26570000,108601818.08000000,1608595199999,36740538.80586200,140034,52274649.05000000,17881574.61979400,0
2020-12-22,0.26550000,0.29000000,0.24500000,0.25990000,22295315.93000000,1608681599999,5787775.98506400,40931,9693397.83000000,2520008.95670300,0
2020-12-23,0.26060000,0.26110000,0.20760000,0.22520000,8535557.75000000,1608767999999,2065990.92182600,14655,4319302.50000000,1047812.04080800,0
2020-12-24,0.22460000,0.24990000,0.21590000,0.23970000,4744949.19000000,1608854399999,1101944.17605100,7755,2216683.33000000,514589.74412100,0
2020-12-25,0.24150000,0.24380000,0.22700000,0.23520000,2594271.67000000,1608940799999,617024.14161600,4918,1334712.71000000,317602.03859400,0
2020-12-26,0.23450000,0.24100000,0.22640000,0.23160000,2605497.10000000,1609027199999,608736.58744800,4228,1307246.13000000,305401.65094000,0
2020-12-27,0.23130000,0.27940000,0.23120000,0.23720000,10505976.22000000,1609113599999,2631935.14206200,16407,5286953.06000000,1325655.43266700,0
2020-12-28,0.23810000,0.25010000,0.23720000,0.23830000,3617980.12000000,1609199999999,882464.04681600,5268,1886556.23000000,461101.77314200,0
2020-12-29,0.23900000,0.24260000,0.22250000,0.23140000,2419789.79000000,1609286399999,559648.46262800,4329,1177727.71000000,272754.53694400,0
2020-12-30,0.23150000,0.24270000,0.22730000,0.23000000,2245201.58000000,1609372799999,523537.51089800,2885,1023340.01000000,239251.57402300,0
2020-12-31,0.23040000,0.23460000,0.22130000,0.22290000,1531500.48000000,1609459199999,346975.86360700,2489,674458.37000000,153236.92477700,0
2021-01-01,0.22300000,0.24050000,0.22290000,0.23040000,2107438.58000000,1609545599999,489056.70688500,3160,1161785.80000000,269787.82623400,0
2021-01-02,0.23000000,0.24790000,0.22680000,0.23300000,3328579.85000000,1609631999999,782560.37331300,5399,1751938.03000000,413007.37088100,0
2021-01-03,0.23280000,0.23510000,0.22060000,0.23050000,4134932.21000000,1609718399999,943656.07204900,5263,1906533.11000000,435717.73454300,0
2021-01-04,0.23050000,0.25960000,0.22370000,0.23380000,5699349.65000000,1609804799999,1349948.71313100,7408,2623848.12000000,622235.57252700,0
2021-01-05,0.23410000,0.26670000,0.23140000,0.25630000,8538425.83000000,1609891199999,2135040.97852400,9768,4245833.45000000,1062940.73973100,0
2021-01-06,0.25610000,0.31000000,0.25100000,0.28210000,11754944.01000000,1609977599999,3275692.77773800,15409,5911197.30000000,1647856.25567700,0
2021-01-07,0.28210000,0.31900000,0.26900000,0.28410000,11630909.74000000,1610063999999,3339875.10848400,14056,5713089.75000000,1636754.39510300,0
2021-01-08,0.28370000,0.29080000,0.25570000,0.27000000,8497406.25000000,1610150399999,2315319.86074800,7413,4003586.23000000,1093913.26229100,0
2021-01-09,0.27120000,0.31730000,0.26300000,0.31620000,8851821.32000000,1610236799999,2531666.93874700,13459,4304776.83000000,1232135.07609900,0
2021-01-10,0.31620000,0.32560000,0.27130000,0.29090000,11260143.08000000,1610323199999,3385022.07421400,14273,5672151.43000000,1705307.20152700,0
2021-01-11,0.29120000,0.29210000,0.22290000,0.25070000,6672839.40000000,1610409599999,1694207.38504500,7270,3154694.30000000,802799.87012500,0
2021-01-12,0.25100000,0.26900000,0.24650000,0.25070000,4519743.86000000,1610495999999,1163969.11637400,5077,2238999.18000000,577218.72306600,0
2021-01-13,0.24990000,0.27670000,0.24130000,0.26420000,6621910.21000000,1610582399999,1725196.97654700,7023,3447910.38000000,899831.11547900,0
2021-01-14,0.26440000,0.27850000,0.25580000,0.26460000,3843524.37000000,1610668799999,1029162.64826500,5972,1858924.93000000,497748.28858700,0
