openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.01329200,0.01389700,0.01273800,0.01378200,455991504.00000000,1625356799999,6037925.47564600,23466,244127694.00000000,3233683.87836800,0
2021-07-04,0.01377900,0.01433000,0.01336300,0.01399500,574214915.00000000,1625443199999,7964635.77188200,28123,287067915.00000000,3981170.65596500,0
2021-07-05,0.01397100,0.01399900,0.01292900,0.01342000,521198243.00000000,1625529599999,7007410.37381100,25294,279617834.00000000,3759702.42939400,0
2021-07-06,0.01343600,0.01419500,0.01319000,0.01392200,557088897.00000000,1625615999999,7585205.72132900,25483,296117891.00000000,4036829.91787200,0
2021-07-07,0.01392200,0.01500000,0.01357200,0.01418600,653776903.00000000,1625702399999,9315583.39960900,34788,336806136.00000000,4800532.52782300,0
2021-07-08,0.01418600,0.01499300,0.01289100,0.01340300,687529911.00000000,1625788799999,9523034.13994100,38133,331576787.00000000,4592016.28871200,0
2021-07-09,0.01338500,0.01341000,0.01244800,0.01323300,354239161.00000000,1625875199999,4580401.59800300,20859,174579396.00000000,2258469.75431200,0
2021-07-10,0.01323300,0.01341600,0.01250000,0.01280900,213242462.00000000,1625961599999,2753171.49114600,12417,105376587.00000000,1360863.00589500,0
2021-07-11,0.01280200,0.01320800,0.01247400,0.01298900,231743888.00000000,1626047999999,2973592.65978700,11812,111691325.00000000,1433553.89384900,0
2021-07-12,0.01301600,0.01304800,0.01236800,0.01265300,235980683.00000000,1626134399999,2998863.83771400,12538,115102223.00000000,1462313.33805800,0
2021-07-13,0.01265400,0.01290700,0.01194600,0.01216600,271748408.00000000,1626220799999,3388645.92408600,13515,133122723.00000000,1660717.24059800,0
