openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.80580000,0.84970000,0.77670000,0.84730000,6416374.86000000,1625356799999,5234214.12476800,21385,3373392.39000000,2753439.69654000,0
2021-07-04,0.84660000,0.90050000,0.80430000,0.85970000,11180413.11000000,1625443199999,9675124.96004900,29811,6077789.03000000,5266222.44687200,0
2021-07-05,0.85620000,0.87060000,0.78540000,0.81200000,19652592.37000000,1625529599999,16460813.56987400,37208,10791199.64000000,9039872.15281600,0
2021-07-06,0.81150000,0.87720000,0.81020000,0.87400000,12133582.16000000,1625615999999,10295959.26787700,23826,6803949.89000000,5774161.70851600,0
2021-07-07,0.87700000,1.03320000,0.87430000,0.97550000,7399863.90000000,1625702399999,7079946.31683700,25864,3925619.07000000,3748885.50218100,0
2021-07-08,0.97430000,1.28000000,0.97420000,1.21320000,28486346.91000000,1625788799999,32465700.91233300,115703,14741135.62000000,16837795.18000600,0
2021-07-09,1.21680000,1.23880000,1.00060000,1.18110000,15319594.32000000,1625875199999,16576293.90022200,61633,7519113.28000000,8128541.43557400,0
2021-07-10,1.18450000,1.34180000,1.11050000,1.22880000,13808950.04000000,1625961599999,17016365.49116200,66849,6999350.76000000,8640653.09625700,0
2021-07-11,1.22800000,1.47090000,1.22200000,1.37530000,13675148.31000000,1626047999999,18815238.59504100,74161,6969162.77000000,9580240.11035500,0
2021-07-12,1.37520000,1.37530000,1.18430000,1.18430000,7125081.56000000,1626134399999,8952448.79973400,39445,3413499.56000000,4298599.33349100,0
2021-07-13,1.18430000,1.24290000,1.12220000,1.17070000,7692475.53000000,1626220799999,9070222.04587600,41085,4105389.02000000,4842197.67641800,0
