openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.00588300,0.00610000,0.00586500,0.00605700,1645364063.00000000,1625356799999,9911894.63627700,33666,826458502.00000000,4978785.21567300,0
2021-07-04,0.00606300,0.00634500,0.00594000,0.00616900,1642963055.00000000,1625443199999,10150710.96443300,34695,799658831.00000000,4941337.94432700,0
2021-07-05,0.00617100,0.00617100,0.00584400,0.00595700,1692606785.00000000,1625529599999,10149594.59521400,30881,843793469.00000000,5059331.37545900,0
2021-07-06,0.00596000,0.00620000,0.00592600,0.00602900,1918465459.00000000,1625615999999,11621658.83080300,35624,981327273.00000000,5946270.03588400,0
2021-07-07,0.00602900,0.00623000,0.00595500,0.00599100,2249055154.00000000,1625702399999,13773467.98434400,42491,1177240749.00000000,7211564.53292100,0
2021-07-08,0.00598800,0.00601000,0.00567200,0.00574000,1753870741.00000000,1625788799999,10200927.33448600,32747,855573620.00000000,4976746.61009300,0
2021-07-09,0.00574800,0.00588900,0.00546400,0.00580300,1503600490.00000000,1625875199999,8584980.04284500,26024,776578240.00000000,4435445.56662000,0
2021-07-10,0.00580600,0.00591600,0.00555500,0.00568900,1173541706.00000000,1625961599999,6710327.43471300,20274,605398389.00000000,3461428.77405200,0
2021-07-11,0.00568700,0.00584600,0.00562700,0.00576100,905830580.00000000,1626047999999,5206585.88522600,16565,459367005.00000000,2640148.65954600,0
2021-07-12,0.00577000,0.00582800,0.00551100,0.00562100,1003743741.00000000,1626134399999,5699121.89677700,19287,487647792.00000000,2768535.27027300,0
2021-07-13,0.00562500,0.00567000,0.00535700,0.00546200,1192068385.00000000,1626220799999,6584719.30484200,22198,595423236.00000000,3290908.81629900,0
