openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-07-03,0.58120000,0.59740000,0.56690000,0.58900000,6390638.29000000,1625356799999,3744732.92394000,14233,3422290.68000000,2005020.08458400,0
2021-07-04,0.58890000,0.62000000,0.56750000,0.60600000,7738386.15000000,1625443199999,4594757.96892500,20797,3784689.85000000,2248878.61180500,0
2021-07-05,0.60500000,0.60540000,0.55610000,0.56630000,8828839.51000000,1625529599999,5092575.22482700,20771,4404464.18000000,2539953.07811400,0
2021-07-06,0.56700000,0.59950000,0.56580000,0.59290000,10542925.59000000,1625615999999,6194785.59534800,20785,5180337.54000000,3043150.23249700,0
2021-07-07,0.59240000,0.64760000,0.58610000,0.61340000,16901885.26000000,1625702399999,10642438.92761900,39445,8196767.38000000,5157847.79890000,0
2021-07-08,0.61350000,0.61680000,0.55990000,0.56790000,15264230.90000000,1625788799999,8891929.24002400,31905,7355396.68000000,4289768.57704000,0
2021-07-09,0.56860000,0.57340000,0.53730000,0.56960000,12681456.21000000,1625875199999,7028988.53217000,22782,6022862.57000000,3339232.19603900,0
2021-07-10,0.56990000,0.58000000,0.54660000,0.55750000,6598421.04000000,1625961599999,3697269.44992700,13732,3324801.96000000,1862302.70577300,0
2021-07-11,0.55860000,0.56670000,0.54600000,0.56290000,6175735.17000000,1626047999999,3451497.78071000,11216,3086527.68000000,1725564.90949900,0
2021-07-12,0.56330000,0.57190000,0.54050000,0.54840000,6231040.44000000,1626134399999,3458568.19963700,12208,3146682.26000000,1746440.94594300,0
2021-07-13,0.54800000,0.55350000,0.52710000,0.53570000,6771942.70000000,1626220799999,3656705.50229700,13496,3664610.75000000,1978680.42420800,0
